loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.033692993223667145,0.8556,0.861,1.789107045624405e-05,0.020518198609352112,-0.00022710926714353263,0.029078131541609764,0.04548896,0.16434413536090167,0.7829248491215758,"[[ 2.06373254e-02  2.00748787e-03  7.32309135e-04 ... -6.57550306e-03
   5.05839069e-03  1.42772694e-02]
 [ 7.90304009e-04  4.38257375e-02  7.82214819e-04 ... -1.78158904e-02
   4.47454618e-03 -1.13330392e-02]
 [ 2.27222289e-04  7.13831379e-04  4.84781827e-02 ...  2.68489398e-03
  -9.59189524e-03  1.05767511e-02]
 ...
 [-6.51057800e-04 -1.94300772e-03 -1.40194603e-03 ...  9.37302877e-03
   1.50722449e-02  9.48210740e-03]
 [-4.45092345e-04  8.91604289e-05 -3.81220067e-04 ...  1.50890312e-02
  -2.92805061e-03  4.92896769e-03]
 [ 2.55468625e-05  2.68173021e-04 -2.71319348e-04 ... -8.09613176e-03
   6.56279369e-03 -9.25345122e-03]]"
0.033692918717861176,0.8556,0.861,1.7891165043693036e-05,0.02051820233464241,-0.00022710485791321844,0.029078293591737747,0.04548973,0.1643457961032416,0.7829273807779524,"[[ 2.06373246e-02  2.00748904e-03  7.32307499e-04 ... -6.57517973e-03
   5.05821157e-03  1.42773337e-02]
 [ 7.90301945e-04  4.38257529e-02  7.82211916e-04 ... -1.78158216e-02
   4.47434461e-03 -1.13329049e-02]
 [ 2.27219344e-04  7.13831586e-04  4.84782065e-02 ...  2.68499093e-03
  -9.59268053e-03  1.05771734e-02]
 ...
 [-6.51057974e-04 -1.94300447e-03 -1.40194697e-03 ...  9.37325427e-03
   1.50721676e-02  9.48244904e-03]
 [-4.45089274e-04  8.91511083e-05 -3.81216594e-04 ...  1.50888215e-02
  -2.92769771e-03  4.92866259e-03]
 [ 2.55480219e-05  2.68167768e-04 -2.71326168e-04 ... -8.09571322e-03
   6.56252984e-03 -9.25382787e-03]]"
0.03369283303618431,0.8556,0.861,1.7891261450131424e-05,0.020518207922577858,-0.00022710055054631084,0.02907845750451088,0.0454905,0.16434745807829884,0.7829298849085123,"[[ 2.06373218e-02  2.00749011e-03  7.32305610e-04 ... -6.57485770e-03
   5.05803381e-03  1.42773969e-02]
 [ 7.90300074e-04  4.38257689e-02  7.82207702e-04 ... -1.78157512e-02
   4.47414495e-03 -1.13327713e-02]
 [ 2.27218129e-04  7.13830384e-04  4.84782309e-02 ...  2.68508733e-03
  -9.59346528e-03  1.05775943e-02]
 ...
 [-6.51059925e-04 -1.94300284e-03 -1.40194756e-03 ...  9.37348105e-03
   1.50720912e-02  9.48278836e-03]
 [-4.45086402e-04  8.91438279e-05 -3.81217232e-04 ...  1.50886128e-02
  -2.92734356e-03  4.92835819e-03]
 [ 2.55495544e-05  2.68162708e-04 -2.71334057e-04 ... -8.09529441e-03
   6.56226801e-03 -9.25420423e-03]]"
0.033692751079797745,0.8556,0.861,1.7891343304654583e-05,0.020518211647868156,-0.00022709612676408142,0.029078621417284012,0.04549127,0.16434912081936903,0.7829324070174275,"[[ 2.06373212e-02  2.00749069e-03  7.32303967e-04 ... -6.57453664e-03
   5.05785461e-03  1.42774603e-02]
 [ 7.90297643e-04  4.38257826e-02  7.82204961e-04 ... -1.78156818e-02
   4.47394590e-03 -1.13326376e-02]
 [ 2.27218115e-04  7.13828814e-04  4.84782562e-02 ...  2.68518229e-03
  -9.59424927e-03  1.05780150e-02]
 ...
 [-6.51060568e-04 -1.94300081e-03 -1.40194662e-03 ...  9.37370988e-03
   1.50720145e-02  9.48312867e-03]
 [-4.45083570e-04  8.91334394e-05 -3.81216829e-04 ...  1.50884046e-02
  -2.92698843e-03  4.92805439e-03]
 [ 2.55517673e-05  2.68157134e-04 -2.71342680e-04 ... -8.09487641e-03
   6.56200743e-03 -9.25458033e-03]]"
0.03369267284870148,0.8556,0.861,1.7891441530082375e-05,0.020518213510513306,-0.00022709174663759768,0.029078787192702293,0.04549204,0.16435078181766374,0.782934914896438,"[[ 2.06373194e-02  2.00749068e-03  7.32304604e-04 ... -6.57421616e-03
   5.05767582e-03  1.42775233e-02]
 [ 7.90294569e-04  4.38257967e-02  7.82202509e-04 ... -1.78156135e-02
   4.47374633e-03 -1.13325055e-02]
 [ 2.27217543e-04  7.13826336e-04  4.84782805e-02 ...  2.68527656e-03
  -9.59503434e-03  1.05784364e-02]
 ...
 [-6.51061160e-04 -1.94299677e-03 -1.40194516e-03 ...  9.37393717e-03
   1.50719383e-02  9.48346916e-03]
 [-4.45079862e-04  8.91220884e-05 -3.81215623e-04 ...  1.50881984e-02
  -2.92663414e-03  4.92775084e-03]
 [ 2.55527103e-05  2.68151243e-04 -2.71351644e-04 ... -8.09445868e-03
   6.56174768e-03 -9.25495582e-03]]"
0.03369259461760521,0.8556,0.861,1.7891517927637324e-05,0.020518215373158455,-0.0002270872937515378,0.029078951105475426,0.04549281,0.16435244541736835,0.7829374425153517,"[[ 2.06373179e-02  2.00749042e-03  7.32304184e-04 ... -6.57389630e-03
   5.05749780e-03  1.42775854e-02]
 [ 7.90292694e-04  4.38258121e-02  7.82199150e-04 ... -1.78155441e-02
   4.47354404e-03 -1.13323735e-02]
 [ 2.27216355e-04  7.13824563e-04  4.84783065e-02 ...  2.68536987e-03
  -9.59581645e-03  1.05788599e-02]
 ...
 [-6.51061189e-04 -1.94299329e-03 -1.40194412e-03 ...  9.37416626e-03
   1.50718652e-02  9.48381026e-03]
 [-4.45077365e-04  8.91130750e-05 -3.81215569e-04 ...  1.50879930e-02
  -2.92628016e-03  4.92744398e-03]
 [ 2.55532286e-05  2.68145837e-04 -2.71357845e-04 ... -8.09404094e-03
   6.56148813e-03 -9.25533238e-03]]"
0.03369251266121864,0.8556,0.861,1.7891585230245255e-05,0.020518220961093903,-0.00022708307369612157,0.02907911315560341,0.04549358,0.16435411404600103,0.7829399816996013,"[[ 2.06373171e-02  2.00749021e-03  7.32301410e-04 ... -6.57357547e-03
   5.05732065e-03  1.42776499e-02]
 [ 7.90290410e-04  4.38258285e-02  7.82196899e-04 ... -1.78154760e-02
   4.47334122e-03 -1.13322393e-02]
 [ 2.27214988e-04  7.13822202e-04  4.84783308e-02 ...  2.68546407e-03
  -9.59659905e-03  1.05792824e-02]
 ...
 [-6.51061274e-04 -1.94299016e-03 -1.40194443e-03 ...  9.37439580e-03
   1.50717924e-02  9.48414979e-03]
 [-4.45075802e-04  8.91031762e-05 -3.81215172e-04 ...  1.50877852e-02
  -2.92592699e-03  4.92714132e-03]
 [ 2.55531010e-05  2.68140293e-04 -2.71365733e-04 ... -8.09362212e-03
   6.56122933e-03 -9.25570973e-03]]"
0.033692434430122375,0.8556,0.8611,1.7891647075884975e-05,0.020518222823739052,-0.00022707875177729875,0.02907928079366684,0.04549435,0.16435577801838938,0.782942498192277,"[[ 2.06373149e-02  2.00749071e-03  7.32299482e-04 ... -6.57325438e-03
   5.05714376e-03  1.42777152e-02]
 [ 7.90288945e-04  4.38258446e-02  7.82195434e-04 ... -1.78154082e-02
   4.47313954e-03 -1.13321058e-02]
 [ 2.27213156e-04  7.13819318e-04  4.84783557e-02 ...  2.68555710e-03
  -9.59737962e-03  1.05797043e-02]
 ...
 [-6.51062250e-04 -1.94298600e-03 -1.40194374e-03 ...  9.37462488e-03
   1.50717183e-02  9.48448915e-03]
 [-4.45074192e-04  8.90925248e-05 -3.81213809e-04 ...  1.50875775e-02
  -2.92557429e-03  4.92683909e-03]
 [ 2.55549807e-05  2.68134705e-04 -2.71373470e-04 ... -8.09320278e-03
   6.56096940e-03 -9.25608654e-03]]"
0.03369235247373581,0.8556,0.8611,1.789171619748231e-05,0.02051822654902935,-0.00022707450261805207,0.029079442843794823,0.04549512,0.1643574328951952,0.7829450084373109,"[[ 2.06373127e-02  2.00749099e-03  7.32296941e-04 ... -6.57293297e-03
   5.05696606e-03  1.42777810e-02]
 [ 7.90287670e-04  4.38258602e-02  7.82194001e-04 ... -1.78153383e-02
   4.47293763e-03 -1.13319720e-02]
 [ 2.27212125e-04  7.13817435e-04  4.84783803e-02 ...  2.68565028e-03
  -9.59815945e-03  1.05801267e-02]
 ...
 [-6.51063341e-04 -1.94298444e-03 -1.40194527e-03 ...  9.37485403e-03
   1.50716448e-02  9.48482959e-03]
 [-4.45071088e-04  8.90838234e-05 -3.81210435e-04 ...  1.50873680e-02
  -2.92522122e-03  4.92653592e-03]
 [ 2.55564878e-05  2.68129236e-04 -2.71382520e-04 ... -8.09278381e-03
   6.56070895e-03 -9.25646349e-03]]"
0.03369227424263954,0.8555833333333334,0.8611,1.7891794414026663e-05,0.02051823027431965,-0.00022707004973199219,0.029079606756567955,0.04549588,0.16435908478990865,0.782947514167101,"[[ 2.06373115e-02  2.00749145e-03  7.32295270e-04 ... -6.57261302e-03
   5.05679058e-03  1.42778455e-02]
 [ 7.90284252e-04  4.38258751e-02  7.82191674e-04 ... -1.78152679e-02
   4.47273559e-03 -1.13318390e-02]
 [ 2.27211792e-04  7.13814859e-04  4.84784052e-02 ...  2.68574424e-03
  -9.59893861e-03  1.05805491e-02]
 ...
 [-6.51064213e-04 -1.94298254e-03 -1.40194583e-03 ...  9.37508518e-03
   1.50715729e-02  9.48517068e-03]
 [-4.45067608e-04  8.90737693e-05 -3.81210071e-04 ...  1.50871579e-02
  -2.92486831e-03  4.92623090e-03]
 [ 2.55575341e-05  2.68123259e-04 -2.71390987e-04 ... -8.09236534e-03
   6.56044629e-03 -9.25684214e-03]]"
0.033692192286252975,0.8555833333333334,0.8611,1.789187081158161e-05,0.020518235862255096,-0.0002270658442284912,0.029079770669341087,0.04549665,0.16436073741426843,0.7829499958334561,"[[ 2.06373095e-02  2.00749057e-03  7.32294513e-04 ... -6.57229249e-03
   5.05661483e-03  1.42779098e-02]
 [ 7.90283371e-04  4.38258891e-02  7.82189077e-04 ... -1.78151987e-02
   4.47253194e-03 -1.13317068e-02]
 [ 2.27207611e-04  7.13812338e-04  4.84784299e-02 ...  2.68583990e-03
  -9.59971641e-03  1.05809710e-02]
 ...
 [-6.51064299e-04 -1.94298024e-03 -1.40194491e-03 ...  9.37531515e-03
   1.50715025e-02  9.48551029e-03]
 [-4.45065140e-04  8.90637986e-05 -3.81208333e-04 ...  1.50869480e-02
  -2.92451652e-03  4.92592722e-03]
 [ 2.55586142e-05  2.68115871e-04 -2.71398025e-04 ... -8.09194603e-03
   6.56018382e-03 -9.25722088e-03]]"
0.03369211405515671,0.8555833333333334,0.8611,1.7891958123072982e-05,0.020518239587545395,-0.00022706166782882065,0.02907993458211422,0.04549741,0.16436238228507127,0.7829524855988995,"[[ 2.06373082e-02  2.00748814e-03  7.32292409e-04 ... -6.57197323e-03
   5.05643953e-03  1.42779745e-02]
 [ 7.90281081e-04  4.38259046e-02  7.82186681e-04 ... -1.78151278e-02
   4.47232982e-03 -1.13315736e-02]
 [ 2.27208328e-04  7.13811466e-04  4.84784545e-02 ...  2.68593412e-03
  -9.60049416e-03  1.05813925e-02]
 ...
 [-6.51064713e-04 -1.94297656e-03 -1.40194425e-03 ...  9.37554539e-03
   1.50714319e-02  9.48584999e-03]
 [-4.45061637e-04  8.90544348e-05 -3.81206585e-04 ...  1.50867388e-02
  -2.92416571e-03  4.92562349e-03]
 [ 2.55609494e-05  2.68108982e-04 -2.71408068e-04 ... -8.09152867e-03
   6.55992237e-03 -9.25759856e-03]]"
0.03369203582406044,0.8555833333333334,0.8611,1.7892021787702106e-05,0.020518243312835693,-0.00022705727315042168,0.0290801003575325,0.04549817,0.16436402764191313,0.7829549817213814,"[[ 2.06373074e-02  2.00748822e-03  7.32292466e-04 ... -6.57165545e-03
   5.05626458e-03  1.42780387e-02]
 [ 7.90280678e-04  4.38259193e-02  7.82184486e-04 ... -1.78150585e-02
   4.47212803e-03 -1.13314407e-02]
 [ 2.27207378e-04  7.13811204e-04  4.84784797e-02 ...  2.68602794e-03
  -9.60127223e-03  1.05818148e-02]
 ...
 [-6.51064625e-04 -1.94297218e-03 -1.40194234e-03 ...  9.37577442e-03
   1.50713614e-02  9.48618980e-03]
 [-4.45058395e-04  8.90446653e-05 -3.81205753e-04 ...  1.50865296e-02
  -2.92381248e-03  4.92531854e-03]
 [ 2.55613408e-05  2.68103831e-04 -2.71417546e-04 ... -8.09110908e-03
   6.55966031e-03 -9.25797585e-03]]"
0.033691953867673874,0.8555833333333334,0.8611,1.7892094547278248e-05,0.020518245175480843,-0.0002270531258545816,0.029080264270305634,0.04549894,0.1643656687935056,0.7829574765512392,"[[ 2.06373058e-02  2.00748983e-03  7.32290819e-04 ... -6.57133963e-03
   5.05608770e-03  1.42781033e-02]
 [ 7.90278697e-04  4.38259340e-02  7.82183384e-04 ... -1.78149900e-02
   4.47192673e-03 -1.13313074e-02]
 [ 2.27206387e-04  7.13810827e-04  4.84785043e-02 ...  2.68612167e-03
  -9.60205004e-03  1.05822375e-02]
 ...
 [-6.51064900e-04 -1.94296875e-03 -1.40194106e-03 ...  9.37600286e-03
   1.50712903e-02  9.48652842e-03]
 [-4.45055032e-04  8.90355428e-05 -3.81204651e-04 ...  1.50863207e-02
  -2.92345784e-03  4.92501272e-03]
 [ 2.55617119e-05  2.68098019e-04 -2.71425984e-04 ... -8.09068912e-03
   6.55939790e-03 -9.25835401e-03]]"
0.033691879361867905,0.8556,0.8611,1.7892176401801407e-05,0.020518247038125992,-0.0002270488766953349,0.029080428183078766,0.0454997,0.16436731308616973,0.7829599780079343,"[[ 2.06373050e-02  2.00749052e-03  7.32289628e-04 ... -6.57102380e-03
   5.05591253e-03  1.42781665e-02]
 [ 7.90276199e-04  4.38259464e-02  7.82182240e-04 ... -1.78149213e-02
   4.47172529e-03 -1.13311736e-02]
 [ 2.27204768e-04  7.13809519e-04  4.84785306e-02 ...  2.68621481e-03
  -9.60282712e-03  1.05826602e-02]
 ...
 [-6.51065419e-04 -1.94296493e-03 -1.40193838e-03 ...  9.37623122e-03
   1.50712180e-02  9.48686902e-03]
 [-4.45051703e-04  8.90253908e-05 -3.81203229e-04 ...  1.50861120e-02
  -2.92310455e-03  4.92470620e-03]
 [ 2.55629639e-05  2.68092986e-04 -2.71435165e-04 ... -8.09026909e-03
   6.55913508e-03 -9.25873307e-03]]"
0.03369179740548134,0.8556,0.8611,1.789224916137755e-05,0.02051825076341629,-0.00022704484581481665,0.029080592095851898,0.04550046,0.16436895473705443,0.7829624554582845,"[[ 2.06373032e-02  2.00749048e-03  7.32288584e-04 ... -6.57070780e-03
   5.05573511e-03  1.42782311e-02]
 [ 7.90274107e-04  4.38259596e-02  7.82180678e-04 ... -1.78148535e-02
   4.47152303e-03 -1.13310413e-02]
 [ 2.27203986e-04  7.13806584e-04  4.84785540e-02 ...  2.68630837e-03
  -9.60360613e-03  1.05830821e-02]
 ...
 [-6.51065227e-04 -1.94296198e-03 -1.40193607e-03 ...  9.37645827e-03
   1.50711469e-02  9.48720953e-03]
 [-4.45048366e-04  8.90157331e-05 -3.81200733e-04 ...  1.50859029e-02
  -2.92275046e-03  4.92439798e-03]
 [ 2.55642239e-05  2.68089061e-04 -2.71443866e-04 ... -8.08984897e-03
   6.55887310e-03 -9.25911169e-03]]"
0.03369171917438507,0.8556,0.8611,1.7892329196911305e-05,0.020518256351351738,-0.00022704065486323088,0.02908075414597988,0.04550123,0.16437059343103314,0.7829649419693466,"[[ 2.06373016e-02  2.00748976e-03  7.32286433e-04 ... -6.57039191e-03
   5.05555560e-03  1.42782955e-02]
 [ 7.90272027e-04  4.38259716e-02  7.82180220e-04 ... -1.78147855e-02
   4.47131984e-03 -1.13309083e-02]
 [ 2.27202164e-04  7.13803368e-04  4.84785793e-02 ...  2.68640145e-03
  -9.60438417e-03  1.05835034e-02]
 ...
 [-6.51068301e-04 -1.94295992e-03 -1.40193496e-03 ...  9.37668599e-03
   1.50710763e-02  9.48754954e-03]
 [-4.45044207e-04  8.90057880e-05 -3.81200365e-04 ...  1.50856943e-02
  -2.92239802e-03  4.92409180e-03]
 [ 2.55659413e-05  2.68082840e-04 -2.71453091e-04 ... -8.08943038e-03
   6.55861257e-03 -9.25948967e-03]]"
0.0336916409432888,0.8556,0.8611,1.7892412870423868e-05,0.020518260076642036,-0.00022703665308654308,0.029080919921398163,0.04550199,0.16437223095635814,0.7829674177467498,"[[ 2.06372991e-02  2.00749032e-03  7.32284698e-04 ... -6.57007815e-03
   5.05537826e-03  1.42783610e-02]
 [ 7.90269605e-04  4.38259849e-02  7.82179208e-04 ... -1.78147177e-02
   4.47111520e-03 -1.13307745e-02]
 [ 2.27200517e-04  7.13801362e-04  4.84786038e-02 ...  2.68649292e-03
  -9.60516054e-03  1.05839246e-02]
 ...
 [-6.51067091e-04 -1.94295713e-03 -1.40193486e-03 ...  9.37691333e-03
   1.50710051e-02  9.48788879e-03]
 [-4.45040111e-04  8.89958807e-05 -3.81200064e-04 ...  1.50854870e-02
  -2.92204695e-03  4.92378551e-03]
 [ 2.55663032e-05  2.68077569e-04 -2.71461500e-04 ... -8.08901170e-03
   6.55835458e-03 -9.25986640e-03]]"
0.033691566437482834,0.8556,0.8611,1.789248563000001e-05,0.020518263801932335,-0.00022703268041368574,0.029081083834171295,0.04550275,0.16437387298099973,0.7829699179622659,"[[ 2.06372985e-02  2.00749010e-03  7.32283127e-04 ... -6.56976432e-03
   5.05519938e-03  1.42784263e-02]
 [ 7.90267929e-04  4.38260000e-02  7.82178424e-04 ... -1.78146495e-02
   4.47090934e-03 -1.13306394e-02]
 [ 2.27198372e-04  7.13799823e-04  4.84786265e-02 ...  2.68658514e-03
  -9.60593591e-03  1.05843466e-02]
 ...
 [-6.51067572e-04 -1.94295502e-03 -1.40193412e-03 ...  9.37713813e-03
   1.50709340e-02  9.48822724e-03]
 [-4.45038844e-04  8.89856629e-05 -3.81198977e-04 ...  1.50852810e-02
  -2.92169492e-03  4.92347810e-03]
 [ 2.55671916e-05  2.68072377e-04 -2.71469022e-04 ... -8.08859558e-03
   6.55809629e-03 -9.26024158e-03]]"
0.03369148075580597,0.8556,0.8611,1.789255657058675e-05,0.020518265664577484,-0.0002270287659484893,0.029081247746944427,0.04550351,0.16437551400388312,0.7829724068536035,"[[ 2.06372963e-02  2.00748982e-03  7.32279464e-04 ... -6.56945119e-03
   5.05502105e-03  1.42784930e-02]
 [ 7.90265948e-04  4.38260157e-02  7.82177093e-04 ... -1.78145809e-02
   4.47070372e-03 -1.13305048e-02]
 [ 2.27196440e-04  7.13797632e-04  4.84786509e-02 ...  2.68667715e-03
  -9.60670904e-03  1.05847682e-02]
 ...
 [-6.51068448e-04 -1.94295428e-03 -1.40193599e-03 ...  9.37736390e-03
   1.50708632e-02  9.48856493e-03]
 [-4.45036837e-04  8.89761010e-05 -3.81196291e-04 ...  1.50850750e-02
  -2.92134341e-03  4.92317158e-03]
 [ 2.55680783e-05  2.68067737e-04 -2.71477629e-04 ... -8.08817840e-03
   6.55783667e-03 -9.26061733e-03]]"
0.0336914025247097,0.8556,0.8611,1.7892625692184083e-05,0.020518269389867783,-0.00022702474961988628,0.02908141352236271,0.04550427,0.1643771526835755,0.7829748899757552,"[[ 2.06372938e-02  2.00748896e-03  7.32277377e-04 ... -6.56914016e-03
   5.05484497e-03  1.42785582e-02]
 [ 7.90263350e-04  4.38260303e-02  7.82173589e-04 ... -1.78145100e-02
   4.47049834e-03 -1.13303689e-02]
 [ 2.27195733e-04  7.13795912e-04  4.84786766e-02 ...  2.68676861e-03
  -9.60748137e-03  1.05851909e-02]
 ...
 [-6.51068741e-04 -1.94295224e-03 -1.40193864e-03 ...  9.37759003e-03
   1.50707923e-02  9.48890244e-03]
 [-4.45033921e-04  8.89663973e-05 -3.81193672e-04 ...  1.50848684e-02
  -2.92098978e-03  4.92286770e-03]
 [ 2.55690563e-05  2.68062908e-04 -2.71485568e-04 ... -8.08776051e-03
   6.55757726e-03 -9.26099337e-03]]"
0.033691324293613434,0.8556,0.8611,1.7892689356813207e-05,0.020518271252512932,-0.0002270208642585203,0.02908157743513584,0.04550503,0.1643787847697672,0.7829773731901614,"[[ 2.06372920e-02  2.00748829e-03  7.32274071e-04 ... -6.56882926e-03
   5.05466680e-03  1.42786243e-02]
 [ 7.90261759e-04  4.38260453e-02  7.82171888e-04 ... -1.78144388e-02
   4.47029231e-03 -1.13302324e-02]
 [ 2.27193438e-04  7.13793257e-04  4.84787022e-02 ...  2.68686166e-03
  -9.60825373e-03  1.05856137e-02]
 ...
 [-6.51070266e-04 -1.94294848e-03 -1.40193878e-03 ...  9.37781668e-03
   1.50707218e-02  9.48923926e-03]
 [-4.45030464e-04  8.89563288e-05 -3.81192452e-04 ...  1.50846609e-02
  -2.92063533e-03  4.92256305e-03]
 [ 2.55705073e-05  2.68058648e-04 -2.71494600e-04 ... -8.08734174e-03
   6.55731747e-03 -9.26136724e-03]]"
0.03369124233722687,0.8555833333333334,0.8611,1.789277303032577e-05,0.02051827684044838,-0.00022701684792991728,0.029081739485263824,0.04550579,0.1643804196306407,0.7829798578062802,"[[ 2.06372909e-02  2.00748895e-03  7.32270825e-04 ... -6.56852050e-03
   5.05448838e-03  1.42786892e-02]
 [ 7.90258977e-04  4.38260587e-02  7.82169947e-04 ... -1.78143666e-02
   4.47008740e-03 -1.13300978e-02]
 [ 2.27191913e-04  7.13791724e-04  4.84787272e-02 ...  2.68695245e-03
  -9.60902438e-03  1.05860353e-02]
 ...
 [-6.51070449e-04 -1.94294594e-03 -1.40193817e-03 ...  9.37804424e-03
   1.50706507e-02  9.48957598e-03]
 [-4.45026728e-04  8.89464010e-05 -3.81189273e-04 ...  1.50844536e-02
  -2.92028014e-03  4.92225757e-03]
 [ 2.55700271e-05  2.68052281e-04 -2.71502411e-04 ... -8.08692273e-03
   6.55705767e-03 -9.26174180e-03]]"
0.0336911603808403,0.8555833333333334,0.8611,1.7892845789901912e-05,0.020518280565738678,-0.0002270127588417381,0.029081903398036957,0.04550655,0.16438205690266292,0.7829823381551474,"[[ 2.06372898e-02  2.00749016e-03  7.32268949e-04 ... -6.56821093e-03
   5.05431240e-03  1.42787553e-02]
 [ 7.90256560e-04  4.38260724e-02  7.82167138e-04 ... -1.78142948e-02
   4.46988329e-03 -1.13299647e-02]
 [ 2.27190752e-04  7.13792589e-04  4.84787517e-02 ...  2.68704273e-03
  -9.60979455e-03  1.05864565e-02]
 ...
 [-6.51071861e-04 -1.94294398e-03 -1.40193730e-03 ...  9.37827176e-03
   1.50705796e-02  9.48991356e-03]
 [-4.45024762e-04  8.89360996e-05 -3.81188347e-04 ...  1.50842470e-02
  -2.91992268e-03  4.92195066e-03]
 [ 2.55683648e-05  2.68046422e-04 -2.71510674e-04 ... -8.08650468e-03
   6.55679854e-03 -9.26211659e-03]]"
0.03369108960032463,0.8555833333333334,0.8611,1.7892920368467458e-05,0.020518282428383827,-0.00022700871340930462,0.02908206731081009,0.0455073,0.16438369717239074,0.7829848128913685,"[[ 2.06372881e-02  2.00749360e-03  7.32268926e-04 ... -6.56790183e-03
   5.05413569e-03  1.42788206e-02]
 [ 7.90254004e-04  4.38260844e-02  7.82163942e-04 ... -1.78142229e-02
   4.46967722e-03 -1.13298300e-02]
 [ 2.27189781e-04  7.13792159e-04  4.84787776e-02 ...  2.68713410e-03
  -9.61056248e-03  1.05868786e-02]
 ...
 [-6.51071622e-04 -1.94294251e-03 -1.40193866e-03 ...  9.37849897e-03
   1.50705091e-02  9.49025101e-03]
 [-4.45022191e-04  8.89252427e-05 -3.81185059e-04 ...  1.50840409e-02
  -2.91956433e-03  4.92164400e-03]
 [ 2.55709091e-05  2.68042153e-04 -2.71518476e-04 ... -8.08608752e-03
   6.55653868e-03 -9.26249100e-03]]"
0.03369101136922836,0.8556,0.8611,1.7892989490064792e-05,0.020518286153674126,-0.0002270046534249559,0.02908223308622837,0.04550806,0.16438533783409054,0.7829872872856551,"[[ 2.06372854e-02  2.00749559e-03  7.32268409e-04 ... -6.56759294e-03
   5.05396009e-03  1.42788836e-02]
 [ 7.90252821e-04  4.38260980e-02  7.82160192e-04 ... -1.78141498e-02
   4.46947287e-03 -1.13296941e-02]
 [ 2.27188306e-04  7.13790889e-04  4.84788022e-02 ...  2.68722501e-03
  -9.61132946e-03  1.05872985e-02]
 ...
 [-6.51071286e-04 -1.94293959e-03 -1.40193961e-03 ...  9.37872486e-03
   1.50704394e-02  9.49058843e-03]
 [-4.45020101e-04  8.89146703e-05 -3.81184773e-04 ...  1.50838368e-02
  -2.91920630e-03  4.92133785e-03]
 [ 2.55725080e-05  2.68034766e-04 -2.71527902e-04 ... -8.08567140e-03
   6.55627957e-03 -9.26286565e-03]]"
0.0336909294128418,0.8556166666666667,0.8611,1.7893051335704513e-05,0.020518289878964424,-0.00022700063709635288,0.029082396999001503,0.04550882,0.16438697388959353,0.7829897585420641,"[[ 2.06372826e-02  2.00749736e-03  7.32266751e-04 ... -6.56728397e-03
   5.05378452e-03  1.42789463e-02]
 [ 7.90250029e-04  4.38261100e-02  7.82158611e-04 ... -1.78140790e-02
   4.46926654e-03 -1.13295592e-02]
 [ 2.27188159e-04  7.13788729e-04  4.84788267e-02 ...  2.68731652e-03
  -9.61209521e-03  1.05877186e-02]
 ...
 [-6.51071982e-04 -1.94293607e-03 -1.40193959e-03 ...  9.37895059e-03
   1.50703689e-02  9.49092630e-03]
 [-4.45016353e-04  8.89057359e-05 -3.81182989e-04 ...  1.50836326e-02
  -2.91884970e-03  4.92103099e-03]
 [ 2.55730066e-05  2.68027195e-04 -2.71537347e-04 ... -8.08525424e-03
   6.55602081e-03 -9.26323971e-03]]"
