loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.033737894147634506,0.85615,0.8595,-4.507791527430527e-05,0.020599525421857834,-7.961983646964654e-05,0.01970861479640007,0.04563689,0.16440348359780518,0.7836219095002123,"[[ 2.06326388e-02  2.00737019e-03  7.26952185e-04 ... -1.37014934e-03
   8.74536756e-03  1.94726231e-02]
 [ 8.39079365e-04  4.38609281e-02  8.04044510e-04 ...  2.64314980e-03
  -7.44091727e-03 -8.32209578e-03]
 [ 2.45652678e-04  7.45610253e-04  4.85095676e-02 ...  1.03803661e-02
  -1.28903114e-02  7.92841784e-03]
 ...
 [-6.60317666e-04 -1.92475927e-03 -1.39058577e-03 ... -9.42324533e-03
  -4.65882262e-03  1.30074741e-02]
 [-4.20574579e-04  3.70892111e-05 -3.85694367e-04 ... -1.50645078e-02
   1.93929353e-04  8.22024102e-04]
 [ 6.08064626e-05  2.85548074e-04 -2.89249577e-04 ...  1.40129997e-02
   9.65555266e-03  1.21532232e-03]]"
0.03373778238892555,0.85615,0.8595,-4.507784979068674e-05,0.020599527284502983,-7.960332004586235e-05,0.01970873586833477,0.04563792,0.1644056777045062,0.7836252529469383,"[[ 2.06326413e-02  2.00737304e-03  7.26953746e-04 ... -1.37045379e-03
   8.74568553e-03  1.94723645e-02]
 [ 8.39076414e-04  4.38609453e-02  8.04034028e-04 ...  2.64254940e-03
  -7.43946352e-03 -8.32279365e-03]
 [ 2.45647831e-04  7.45601721e-04  4.85096068e-02 ...  1.03806629e-02
  -1.28901058e-02  7.92838665e-03]
 ...
 [-6.60317587e-04 -1.92475162e-03 -1.39059156e-03 ... -9.42355885e-03
  -4.65829789e-03  1.30082679e-02]
 [-4.20566738e-04  3.70812912e-05 -3.85681261e-04 ... -1.50645383e-02
   1.93425977e-04  8.22348007e-04]
 [ 6.08092016e-05  2.85537310e-04 -2.89256720e-04 ...  1.40140974e-02
   9.65762409e-03  1.21534811e-03]]"
0.0337376669049263,0.85615,0.8595,-4.507778794504702e-05,0.020599529147148132,-7.958675269037485e-05,0.01970885880291462,0.04563894,0.16440786631243476,0.7836285873224624,"[[ 2.06326447e-02  2.00737677e-03  7.26955090e-04 ... -1.37075832e-03
   8.74600475e-03  1.94721060e-02]
 [ 8.39071834e-04  4.38609623e-02  8.04023468e-04 ...  2.64194763e-03
  -7.43800999e-03 -8.32349250e-03]
 [ 2.45639997e-04  7.45592736e-04  4.85096461e-02 ...  1.03809572e-02
  -1.28899013e-02  7.92835698e-03]
 ...
 [-6.60318037e-04 -1.92474599e-03 -1.39059891e-03 ... -9.42387061e-03
  -4.65777042e-03  1.30090589e-02]
 [-4.20557565e-04  3.70719415e-05 -3.85671476e-04 ... -1.50645684e-02
   1.92924507e-04  8.22673320e-04]
 [ 6.08105966e-05  2.85526397e-04 -2.89264092e-04 ...  1.40151912e-02
   9.65969487e-03  1.21537504e-03]]"
0.033737555146217346,0.85615,0.8595,-4.50777260994073e-05,0.020599529147148132,-7.957027992233634e-05,0.01970898173749447,0.04563997,0.16441004825047542,0.7836319545965962,"[[ 2.06326494e-02  2.00738031e-03  7.26956615e-04 ... -1.37106339e-03
   8.74632106e-03  1.94718485e-02]
 [ 8.39067913e-04  4.38609820e-02  8.04015987e-04 ...  2.64134559e-03
  -7.43655760e-03 -8.32419123e-03]
 [ 2.45634090e-04  7.45584393e-04  4.85096857e-02 ...  1.03812502e-02
  -1.28896973e-02  7.92832814e-03]
 ...
 [-6.60318401e-04 -1.92473943e-03 -1.39060413e-03 ... -9.42418207e-03
  -4.65724319e-03  1.30098521e-02]
 [-4.20548942e-04  3.70630691e-05 -3.85661595e-04 ... -1.50645978e-02
   1.92421604e-04  8.22997239e-04]
 [ 6.08145218e-05  2.85517700e-04 -2.89272034e-04 ...  1.40162839e-02
   9.66176513e-03  1.21539959e-03]]"
0.03373744338750839,0.85615,0.8595,-4.5077671529725194e-05,0.02059953100979328,-7.95538435340859e-05,0.019709104672074318,0.045641,0.16441222233814412,0.7836352913826821,"[[ 2.06326528e-02  2.00738653e-03  7.26958440e-04 ... -1.37136809e-03
   8.74663656e-03  1.94715908e-02]
 [ 8.39064842e-04  4.38609989e-02  8.04004927e-04 ...  2.64074581e-03
  -7.43510574e-03 -8.32488917e-03]
 [ 2.45628161e-04  7.45576736e-04  4.85097247e-02 ...  1.03815436e-02
  -1.28894952e-02  7.92829922e-03]
 ...
 [-6.60319113e-04 -1.92473395e-03 -1.39060774e-03 ... -9.42449424e-03
  -4.65671599e-03  1.30106418e-02]
 [-4.20541891e-04  3.70516229e-05 -3.85652204e-04 ... -1.50646299e-02
   1.91920782e-04  8.23320080e-04]
 [ 6.08164186e-05  2.85509220e-04 -2.89280708e-04 ...  1.40173762e-02
   9.66383245e-03  1.21542566e-03]]"
0.03373733162879944,0.8561666666666666,0.8595,-4.507763878791593e-05,0.02059953100979328,-7.953729800647125e-05,0.019709227606654167,0.04564202,0.16441438999128224,0.783638642339654,"[[ 2.06326581e-02  2.00739069e-03  7.26959942e-04 ... -1.37167450e-03
   8.74695267e-03  1.94713340e-02]
 [ 8.39060086e-04  4.38610150e-02  8.03995085e-04 ...  2.64014437e-03
  -7.43365464e-03 -8.32558535e-03]
 [ 2.45621124e-04  7.45569089e-04  4.85097639e-02 ...  1.03818379e-02
  -1.28892953e-02  7.92826900e-03]
 ...
 [-6.60318317e-04 -1.92472771e-03 -1.39061407e-03 ... -9.42480616e-03
  -4.65619083e-03  1.30114295e-02]
 [-4.20533689e-04  3.70413174e-05 -3.85643575e-04 ... -1.50646600e-02
   1.91422182e-04  8.23641223e-04]
 [ 6.08190568e-05  2.85499455e-04 -2.89290021e-04 ...  1.40184698e-02
   9.66589678e-03  1.21545201e-03]]"
0.03373722359538078,0.8561666666666666,0.8595,-4.5077569666318595e-05,0.02059953287243843,-7.952083979034796e-05,0.019709348678588867,0.04564304,0.16441655297736127,0.7836419735251737,"[[ 2.06326620e-02  2.00739428e-03  7.26961399e-04 ... -1.37198238e-03
   8.74726688e-03  1.94710771e-02]
 [ 8.39054916e-04  4.38610317e-02  8.03984099e-04 ...  2.63954542e-03
  -7.43220371e-03 -8.32627951e-03]
 [ 2.45614234e-04  7.45563024e-04  4.85097996e-02 ...  1.03821337e-02
  -1.28890947e-02  7.92823768e-03]
 ...
 [-6.60318875e-04 -1.92472118e-03 -1.39062106e-03 ... -9.42511854e-03
  -4.65566849e-03  1.30122153e-02]
 [-4.20525563e-04  3.70324653e-05 -3.85632423e-04 ... -1.50646887e-02
   1.90924024e-04  8.23962213e-04]
 [ 6.08225912e-05  2.85488172e-04 -2.89299014e-04 ...  1.40195627e-02
   9.66795959e-03  1.21547695e-03]]"
0.03373710811138153,0.8561666666666666,0.8595,-4.507753692450933e-05,0.02059953473508358,-7.950430881464854e-05,0.019709471613168716,0.04564406,0.1644187183421153,0.7836453194036725,"[[ 2.06326670e-02  2.00739962e-03  7.26964344e-04 ... -1.37228666e-03
   8.74758134e-03  1.94708201e-02]
 [ 8.39050248e-04  4.38610503e-02  8.03973422e-04 ...  2.63894458e-03
  -7.43075439e-03 -8.32697329e-03]
 [ 2.45607444e-04  7.45553924e-04  4.85098352e-02 ...  1.03824269e-02
  -1.28888898e-02  7.92820555e-03]
 ...
 [-6.60320341e-04 -1.92471502e-03 -1.39062650e-03 ... -9.42543029e-03
  -4.65514599e-03  1.30130011e-02]
 [-4.20516383e-04  3.70238700e-05 -3.85621788e-04 ... -1.50647157e-02
   1.90427084e-04  8.24285323e-04]
 [ 6.08264563e-05  2.85478579e-04 -2.89306069e-04 ...  1.40206562e-02
   9.67001996e-03  1.21550375e-03]]"
0.033737000077962875,0.85615,0.8595,-4.507748963078484e-05,0.02059953659772873,-7.948779966682196e-05,0.019709592685103416,0.04564508,0.1644208827478568,0.783648647096097,"[[ 2.06326706e-02  2.00740495e-03  7.26967655e-04 ... -1.37259185e-03
   8.74789365e-03  1.94705619e-02]
 [ 8.39046711e-04  4.38610671e-02  8.03963569e-04 ...  2.63834511e-03
  -7.42930595e-03 -8.32766705e-03]
 [ 2.45600623e-04  7.45546348e-04  4.85098736e-02 ...  1.03827215e-02
  -1.28886818e-02  7.92817298e-03]
 ...
 [-6.60321650e-04 -1.92471040e-03 -1.39063205e-03 ... -9.42574219e-03
  -4.65462365e-03  1.30137879e-02]
 [-4.20508052e-04  3.70144026e-05 -3.85610591e-04 ... -1.50647435e-02
   1.89931621e-04  8.24607726e-04]
 [ 6.08292950e-05  2.85467794e-04 -2.89313398e-04 ...  1.40217472e-02
   9.67207862e-03  1.21552659e-03]]"
0.03373688831925392,0.85615,0.8595,-4.5077445975039154e-05,0.02059953846037388,-7.94713050709106e-05,0.019709715619683266,0.0456461,0.16442304814074754,0.783651975107136,"[[ 2.06326741e-02  2.00740773e-03  7.26970427e-04 ... -1.37289732e-03
   8.74820536e-03  1.94703033e-02]
 [ 8.39043135e-04  4.38610835e-02  8.03953894e-04 ...  2.63774569e-03
  -7.42785656e-03 -8.32835909e-03]
 [ 2.45592790e-04  7.45538550e-04  4.85099153e-02 ...  1.03830158e-02
  -1.28884757e-02  7.92813793e-03]
 ...
 [-6.60322928e-04 -1.92470318e-03 -1.39063591e-03 ... -9.42605283e-03
  -4.65409996e-03  1.30145753e-02]
 [-4.20499364e-04  3.70058682e-05 -3.85600378e-04 ... -1.50647711e-02
   1.89438174e-04  8.24931142e-04]
 [ 6.08343356e-05  2.85457208e-04 -2.89318913e-04 ...  1.40228360e-02
   9.67413690e-03  1.21555079e-03]]"
0.03373677656054497,0.85615,0.8595,-4.507741323322989e-05,0.020599540323019028,-7.94548395788297e-05,0.019709838554263115,0.04564711,0.1644252072022743,0.7836553121545531,"[[ 2.06326803e-02  2.00741236e-03  7.26972143e-04 ... -1.37320074e-03
   8.74851759e-03  1.94700432e-02]
 [ 8.39039119e-04  4.38610996e-02  8.03943415e-04 ...  2.63714907e-03
  -7.42640987e-03 -8.32904946e-03]
 [ 2.45587220e-04  7.45529646e-04  4.85099538e-02 ...  1.03833100e-02
  -1.28882721e-02  7.92810674e-03]
 ...
 [-6.60321610e-04 -1.92469626e-03 -1.39063941e-03 ... -9.42636566e-03
  -4.65357721e-03  1.30153615e-02]
 [-4.20490727e-04  3.69965450e-05 -3.85591179e-04 ... -1.50648005e-02
   1.88943344e-04  8.25252790e-04]
 [ 6.08352554e-05  2.85449244e-04 -2.89325935e-04 ...  1.40239245e-02
   9.67619260e-03  1.21557464e-03]]"
0.03373667225241661,0.85615,0.8595,-4.507737685344182e-05,0.020599540323019028,-7.943837408674881e-05,0.019709961488842964,0.04564812,0.16442736903250965,0.7836586149500612,"[[ 2.06326835e-02  2.00741654e-03  7.26972198e-04 ... -1.37350377e-03
   8.74882792e-03  1.94697842e-02]
 [ 8.39034776e-04  4.38611170e-02  8.03932076e-04 ...  2.63655336e-03
  -7.42496539e-03 -8.32973963e-03]
 [ 2.45578555e-04  7.45521013e-04  4.85099933e-02 ...  1.03836022e-02
  -1.28880688e-02  7.92807638e-03]
 ...
 [-6.60324769e-04 -1.92468921e-03 -1.39064498e-03 ... -9.42667892e-03
  -4.65305608e-03  1.30161464e-02]
 [-4.20482823e-04  3.69869856e-05 -3.85581851e-04 ... -1.50648295e-02
   1.88448052e-04  8.25575415e-04]
 [ 6.08390980e-05  2.85438824e-04 -2.89332846e-04 ...  1.40250136e-02
   9.67824716e-03  1.21559781e-03]]"
0.03373656049370766,0.85615,0.8595,-4.507733683567494e-05,0.020599544048309326,-7.942199590615928e-05,0.019710084423422813,0.04564914,0.16442953164169644,0.7836619360785264,"[[ 2.06326880e-02  2.00742033e-03  7.26974727e-04 ... -1.37380822e-03
   8.74913665e-03  1.94695231e-02]
 [ 8.39030885e-04  4.38611348e-02  8.03922956e-04 ...  2.63595809e-03
  -7.42351831e-03 -8.33042730e-03]
 [ 2.45573085e-04  7.45512511e-04  4.85100322e-02 ...  1.03838952e-02
  -1.28878671e-02  7.92804623e-03]
 ...
 [-6.60324090e-04 -1.92468199e-03 -1.39064834e-03 ... -9.42698771e-03
  -4.65253638e-03  1.30169304e-02]
 [-4.20473938e-04  3.69782134e-05 -3.85571786e-04 ... -1.50648561e-02
   1.87952954e-04  8.25897648e-04]
 [ 6.08404343e-05  2.85427949e-04 -2.89339188e-04 ...  1.40261026e-02
   9.68030140e-03  1.21561900e-03]]"
0.0337364487349987,0.85615,0.8595,-4.5077293179929256e-05,0.020599544048309326,-7.940560317365453e-05,0.019710205495357513,0.04565015,0.16443168840341021,0.7836652603728963,"[[ 2.06326936e-02  2.00742626e-03  7.26973655e-04 ... -1.37411123e-03
   8.74944630e-03  1.94692617e-02]
 [ 8.39026482e-04  4.38611500e-02  8.03913352e-04 ...  2.63536227e-03
  -7.42207264e-03 -8.33111305e-03]
 [ 2.45566619e-04  7.45504853e-04  4.85100710e-02 ...  1.03841874e-02
  -1.28876626e-02  7.92802015e-03]
 ...
 [-6.60321979e-04 -1.92467468e-03 -1.39065333e-03 ... -9.42729991e-03
  -4.65201859e-03  1.30177155e-02]
 [-4.20465456e-04  3.69696517e-05 -3.85563829e-04 ... -1.50648841e-02
   1.87458534e-04  8.26222446e-04]
 [ 6.08412852e-05  2.85418014e-04 -2.89344722e-04 ...  1.40271897e-02
   9.68235601e-03  1.21563826e-03]]"
0.03373634070158005,0.85615,0.8595,-4.507724952418357e-05,0.020599545910954475,-7.938923954498023e-05,0.019710328429937363,0.04565116,0.1644338421427993,0.7836685629343703,"[[ 2.06326971e-02  2.00742942e-03  7.26972391e-04 ... -1.37441434e-03
   8.74975579e-03  1.94690011e-02]
 [ 8.39022821e-04  4.38611674e-02  8.03902753e-04 ...  2.63476631e-03
  -7.42062861e-03 -8.33179638e-03]
 [ 2.45559536e-04  7.45498349e-04  4.85101095e-02 ...  1.03844796e-02
  -1.28874569e-02  7.92799161e-03]
 ...
 [-6.60324455e-04 -1.92466652e-03 -1.39065756e-03 ... -9.42761247e-03
  -4.65149817e-03  1.30184995e-02]
 [-4.20458380e-04  3.69620835e-05 -3.85553841e-04 ... -1.50649130e-02
   1.86962167e-04  8.26547223e-04]
 [ 6.08456682e-05  2.85408319e-04 -2.89352610e-04 ...  1.40282743e-02
   9.68440828e-03  1.21566135e-03]]"
0.033736228942871094,0.8561333333333333,0.8595,-4.5077205868437886e-05,0.020599545910954475,-7.937299233162776e-05,0.019710449501872063,0.04565217,0.16443599407738763,0.7836718636540689,"[[ 2.06327013e-02  2.00743387e-03  7.26974184e-04 ... -1.37471970e-03
   8.75006624e-03  1.94687408e-02]
 [ 8.39019763e-04  4.38611848e-02  8.03894474e-04 ...  2.63417040e-03
  -7.41918515e-03 -8.33247982e-03]
 [ 2.45552378e-04  7.45490640e-04  4.85101460e-02 ...  1.03847747e-02
  -1.28872528e-02  7.92796039e-03]
 ...
 [-6.60324873e-04 -1.92465897e-03 -1.39066270e-03 ... -9.42792489e-03
  -4.65097726e-03  1.30192813e-02]
 [-4.20449990e-04  3.69540447e-05 -3.85545567e-04 ... -1.50649416e-02
   1.86463752e-04  8.26870965e-04]
 [ 6.08487849e-05  2.85398512e-04 -2.89359465e-04 ...  1.40293592e-02
   9.68645757e-03  1.21568448e-03]]"
0.03373612090945244,0.8561333333333333,0.8595,-4.50771622126922e-05,0.020599549636244774,-7.935673784231767e-05,0.019710572436451912,0.04565318,0.16443814397478368,0.7836751524878105,"[[ 2.06327042e-02  2.00743591e-03  7.26976112e-04 ... -1.37502306e-03
   8.75037529e-03  1.94684800e-02]
 [ 8.39015163e-04  4.38612003e-02  8.03885236e-04 ...  2.63357494e-03
  -7.41774547e-03 -8.33316289e-03]
 [ 2.45543033e-04  7.45483062e-04  4.85101828e-02 ...  1.03850691e-02
  -1.28870502e-02  7.92793078e-03]
 ...
 [-6.60325290e-04 -1.92465351e-03 -1.39066582e-03 ... -9.42823819e-03
  -4.65045532e-03  1.30200611e-02]
 [-4.20441178e-04  3.69450681e-05 -3.85537990e-04 ... -1.50649700e-02
   1.85966847e-04  8.27192416e-04]
 [ 6.08513373e-05  2.85388259e-04 -2.89366011e-04 ...  1.40304430e-02
   9.68850641e-03  1.21570859e-03]]"
0.03373601287603378,0.8561333333333333,0.8595,-4.507710036705248e-05,0.020599551498889923,-7.93405415606685e-05,0.01971069537103176,0.04565419,0.16444029566949953,0.7836784505610209,"[[ 2.06327084e-02  2.00743998e-03  7.26977028e-04 ... -1.37532717e-03
   8.75068228e-03  1.94682185e-02]
 [ 8.39010355e-04  4.38612161e-02  8.03875771e-04 ...  2.63297933e-03
  -7.41630846e-03 -8.33384535e-03]
 [ 2.45537232e-04  7.45474610e-04  4.85102206e-02 ...  1.03853659e-02
  -1.28868457e-02  7.92790341e-03]
 ...
 [-6.60325974e-04 -1.92464814e-03 -1.39067034e-03 ... -9.42855050e-03
  -4.64993362e-03  1.30208411e-02]
 [-4.20433481e-04  3.69353309e-05 -3.85529010e-04 ... -1.50649979e-02
   1.85467793e-04  8.27512208e-04]
 [ 6.08544508e-05  2.85379419e-04 -2.89371124e-04 ...  1.40315277e-02
   9.69055241e-03  1.21573261e-03]]"
0.03373590484261513,0.8561333333333333,0.8595,-4.5077031245455146e-05,0.020599553361535072,-7.932426524348557e-05,0.01971081830561161,0.0456552,0.16444244690195103,0.7836817334214028,"[[ 2.06327103e-02  2.00744505e-03  7.26977741e-04 ... -1.37563207e-03
   8.75098847e-03  1.94679570e-02]
 [ 8.39007227e-04  4.38612338e-02  8.03866258e-04 ...  2.63238593e-03
  -7.41487191e-03 -8.33452635e-03]
 [ 2.45531207e-04  7.45465021e-04  4.85102574e-02 ...  1.03856630e-02
  -1.28866386e-02  7.92787520e-03]
 ...
 [-6.60326032e-04 -1.92464096e-03 -1.39067468e-03 ... -9.42886057e-03
  -4.64941341e-03  1.30216199e-02]
 [-4.20425779e-04  3.69253298e-05 -3.85518992e-04 ... -1.50650261e-02
   1.84972100e-04  8.27830079e-04]
 [ 6.08572627e-05  2.85369199e-04 -2.89378555e-04 ...  1.40326107e-02
   9.69259968e-03  1.21575595e-03]]"
0.03373579680919647,0.8561333333333333,0.8595,-4.507697303779423e-05,0.02059955522418022,-7.930798892630264e-05,0.01971093937754631,0.04565621,0.16444459500372985,0.7836850356006084,"[[ 2.06327146e-02  2.00745027e-03  7.26979370e-04 ... -1.37593694e-03
   8.75129605e-03  1.94676936e-02]
 [ 8.39002971e-04  4.38612513e-02  8.03857509e-04 ...  2.63179185e-03
  -7.41343611e-03 -8.33520756e-03]
 [ 2.45523563e-04  7.45457439e-04  4.85102956e-02 ...  1.03859586e-02
  -1.28864315e-02  7.92784891e-03]
 ...
 [-6.60325974e-04 -1.92463475e-03 -1.39067773e-03 ... -9.42916900e-03
  -4.64889504e-03  1.30223970e-02]
 [-4.20418209e-04  3.69141392e-05 -3.85505981e-04 ... -1.50650552e-02
   1.84479079e-04  8.28147200e-04]
 [ 6.08606119e-05  2.85357569e-04 -2.89383880e-04 ...  1.40336929e-02
   9.69464505e-03  1.21578040e-03]]"
0.03373568505048752,0.8561333333333333,0.8595,-4.5076933020027354e-05,0.02059955522418022,-7.9291858128272e-05,0.01971106231212616,0.04565721,0.1644467339539201,0.7836883379498671,"[[ 2.06327203e-02  2.00745341e-03  7.26980932e-04 ... -1.37624199e-03
   8.75160233e-03  1.94674318e-02]
 [ 8.38999093e-04  4.38612671e-02  8.03847665e-04 ...  2.63119869e-03
  -7.41200304e-03 -8.33588924e-03]
 [ 2.45516407e-04  7.45449927e-04  4.85103350e-02 ...  1.03862536e-02
  -1.28862263e-02  7.92782218e-03]
 ...
 [-6.60325594e-04 -1.92462786e-03 -1.39068127e-03 ... -9.42947918e-03
  -4.64837774e-03  1.30231734e-02]
 [-4.20407945e-04  3.69068210e-05 -3.85495149e-04 ... -1.50650857e-02
   1.83987369e-04  8.28463732e-04]
 [ 6.08624684e-05  2.85345919e-04 -2.89391384e-04 ...  1.40347730e-02
   9.69669127e-03  1.21580398e-03]]"
0.033735573291778564,0.8561333333333333,0.8595,-4.507686753640883e-05,0.02059955708682537,-7.92756982264109e-05,0.01971118524670601,0.04565821,0.16444887124881633,0.7836916031729431,"[[ 2.06327243e-02  2.00745560e-03  7.26982551e-04 ... -1.37654495e-03
   8.75190706e-03  1.94671702e-02]
 [ 8.38994827e-04  4.38612830e-02  8.03838905e-04 ...  2.63060565e-03
  -7.41057082e-03 -8.33656971e-03]
 [ 2.45510269e-04  7.45444417e-04  4.85103708e-02 ...  1.03865465e-02
  -1.28860206e-02  7.92779470e-03]
 ...
 [-6.60326129e-04 -1.92462150e-03 -1.39068743e-03 ... -9.42979038e-03
  -4.64786082e-03  1.30239490e-02]
 [-4.20398745e-04  3.68978350e-05 -3.85483914e-04 ... -1.50651136e-02
   1.83494034e-04  8.28781506e-04]
 [ 6.08653119e-05  2.85335143e-04 -2.89396016e-04 ...  1.40358547e-02
   9.69873579e-03  1.21582936e-03]]"
0.03373546898365021,0.8561333333333333,0.8595,-4.50768020527903e-05,0.02059955894947052,-7.925948011688888e-05,0.01971130445599556,0.04565921,0.16445100501015764,0.7836948670545952,"[[ 2.06327282e-02  2.00745961e-03  7.26984621e-04 ... -1.37684930e-03
   8.75221158e-03  1.94669090e-02]
 [ 8.38990238e-04  4.38612980e-02  8.03828395e-04 ...  2.63001363e-03
  -7.40913728e-03 -8.33725118e-03]
 [ 2.45504894e-04  7.45434328e-04  4.85104090e-02 ...  1.03868416e-02
  -1.28858143e-02  7.92777047e-03]
 ...
 [-6.60326134e-04 -1.92461433e-03 -1.39069130e-03 ... -9.43010132e-03
  -4.64734235e-03  1.30247246e-02]
 [-4.20390286e-04  3.68920872e-05 -3.85476613e-04 ... -1.50651389e-02
   1.83001097e-04  8.29100664e-04]
 [ 6.08684928e-05  2.85324539e-04 -2.89403927e-04 ...  1.40369352e-02
   9.70077908e-03  1.21585443e-03]]"
0.03373536095023155,0.8561333333333333,0.8595,-4.5076743845129386e-05,0.02059955894947052,-7.92432765592821e-05,0.019711429253220558,0.04566022,0.16445313921130783,0.7836981520081858,"[[ 2.06327324e-02  2.00746286e-03  7.26985527e-04 ... -1.37715286e-03
   8.75251706e-03  1.94666455e-02]
 [ 8.38985765e-04  4.38613141e-02  8.03817700e-04 ...  2.62942234e-03
  -7.40770587e-03 -8.33792899e-03]
 [ 2.45497163e-04  7.45427031e-04  4.85104461e-02 ...  1.03871355e-02
  -1.28856072e-02  7.92774396e-03]
 ...
 [-6.60328480e-04 -1.92460843e-03 -1.39069517e-03 ... -9.43041066e-03
  -4.64682246e-03  1.30254996e-02]
 [-4.20381002e-04  3.68860968e-05 -3.85466302e-04 ... -1.50651639e-02
   1.82507629e-04  8.29417554e-04]
 [ 6.08705262e-05  2.85315342e-04 -2.89410654e-04 ...  1.40380129e-02
   9.70282107e-03  1.21587769e-03]]"
0.0337352491915226,0.8561333333333333,0.8595,-4.50767001893837e-05,0.02059955894947052,-7.922718214103952e-05,0.019711550325155258,0.04566122,0.16445527274653185,0.7837014279318502,"[[ 2.06327365e-02  2.00746730e-03  7.26987659e-04 ... -1.37745657e-03
   8.75282241e-03  1.94663808e-02]
 [ 8.38982961e-04  4.38613326e-02  8.03807243e-04 ...  2.62882990e-03
  -7.40627418e-03 -8.33860520e-03]
 [ 2.45490102e-04  7.45420383e-04  4.85104832e-02 ...  1.03874303e-02
  -1.28853989e-02  7.92771733e-03]
 ...
 [-6.60326683e-04 -1.92460184e-03 -1.39069951e-03 ... -9.43071981e-03
  -4.64630464e-03  1.30262745e-02]
 [-4.20371683e-04  3.68794438e-05 -3.85455119e-04 ... -1.50651861e-02
   1.82016449e-04  8.29735860e-04]
 [ 6.08728077e-05  2.85305299e-04 -2.89415606e-04 ...  1.40390915e-02
   9.70486259e-03  1.21590011e-03]]"
0.03373514488339424,0.8561333333333333,0.8595,-4.507664198172279e-05,0.02059956081211567,-7.921108772279695e-05,0.019711673259735107,0.04566222,0.16445740645005702,0.7837047241659421,"[[ 2.06327421e-02  2.00747179e-03  7.26987360e-04 ... -1.37775954e-03
   8.75312639e-03  1.94661191e-02]
 [ 8.38978205e-04  4.38613489e-02  8.03798021e-04 ...  2.62823657e-03
  -7.40484077e-03 -8.33927970e-03]
 [ 2.45484225e-04  7.45415318e-04  4.85105235e-02 ...  1.03877241e-02
  -1.28851915e-02  7.92769005e-03]
 ...
 [-6.60327435e-04 -1.92459689e-03 -1.39070473e-03 ... -9.43102734e-03
  -4.64578800e-03  1.30270500e-02]
 [-4.20363632e-04  3.68685592e-05 -3.85445590e-04 ... -1.50652078e-02
   1.81525541e-04  8.30054054e-04]
 [ 6.08747511e-05  2.85294421e-04 -2.89422237e-04 ...  1.40401727e-02
   9.70690601e-03  1.21592111e-03]]"
0.033735036849975586,0.8561333333333333,0.8595,-4.507658741204068e-05,0.02059956267476082,-7.919497875263914e-05,0.019711796194314957,0.04566322,0.16445954110297295,0.7837079979412636,"[[ 2.06327469e-02  2.00747511e-03  7.26989169e-04 ... -1.37806467e-03
   8.75342894e-03  1.94658569e-02]
 [ 8.38973359e-04  4.38613648e-02  8.03789588e-04 ...  2.62764380e-03
  -7.40341146e-03 -8.33995154e-03]
 [ 2.45478512e-04  7.45409308e-04  4.85105621e-02 ...  1.03880194e-02
  -1.28849851e-02  7.92766463e-03]
 ...
 [-6.60329135e-04 -1.92458983e-03 -1.39071072e-03 ... -9.43133467e-03
  -4.64527355e-03  1.30278225e-02]
 [-4.20356381e-04  3.68587708e-05 -3.85436036e-04 ... -1.50652322e-02
   1.81035899e-04  8.30372491e-04]
 [ 6.08775163e-05  2.85284125e-04 -2.89429189e-04 ...  1.40412543e-02
   9.70895095e-03  1.21594212e-03]]"
