loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.036196909844875336,0.8510833333333333,0.8596,1.7625292457523756e-05,0.020579993724822998,0.00016446462541352957,0.021832505241036415,[0.03248362],0.14389890925748564,0.7392164793934782,"[[ 2.06267923e-02  2.03241066e-03  7.34374984e-04 ... -8.19452230e-03
  -1.19164719e-04  6.61501730e-03]
 [ 8.44757324e-04  4.36073525e-02  9.16205657e-04 ...  5.12073728e-03
   5.02231826e-03 -2.59198800e-03]
 [ 2.05758796e-04  8.45961408e-04  4.80726417e-02 ...  5.60557562e-04
   9.59043657e-03 -1.20106868e-02]
 ...
 [-6.58723860e-04 -2.12440147e-03 -1.32112265e-03 ...  5.30090346e-03
  -8.08620486e-03 -2.97670204e-02]
 [-4.35503258e-04  9.12716046e-05 -2.20733123e-04 ...  1.22634662e-02
   1.55033363e-02  1.62918767e-02]
 [ 3.24609439e-05  3.97538791e-04 -3.60189977e-04 ... -1.72290446e-02
   3.03068724e-03 -4.26541386e-03]]"
0.036182280629873276,0.8511,0.8598,1.7625960026634857e-05,0.02057994157075882,0.0001644898729864508,0.0218286644667387,[0.0325423],0.1439417218167507,0.7394283615028805,"[[ 2.06269026e-02  2.03237129e-03  7.34242218e-04 ... -8.18015905e-03
  -1.24815523e-04  6.62503746e-03]
 [ 8.44641127e-04  4.36086264e-02  9.15574211e-04 ...  5.12142832e-03
   5.01530367e-03 -2.59818431e-03]
 [ 2.05770331e-04  8.45273946e-04  4.80749432e-02 ...  5.61041124e-04
   9.59688865e-03 -1.20056591e-02]
 ...
 [-6.58629104e-04 -2.12350248e-03 -1.32195917e-03 ...  5.30617463e-03
  -8.08901126e-03 -2.97675364e-02]
 [-4.35584549e-04  9.13122652e-05 -2.22062468e-04 ...  1.22592447e-02
   1.54987548e-02  1.62759276e-02]
 [ 3.24970480e-05  3.96818090e-04 -3.59798860e-04 ... -1.72214368e-02
   3.03806119e-03 -4.26022152e-03]]"
0.03616780787706375,0.8509833333333333,0.8598,1.7626609405851923e-05,0.020579887554049492,0.0001645147567614913,0.02182486280798912,[0.03260047],0.14398460122969978,0.7396382002214051,"[[ 2.06270104e-02  2.03232684e-03  7.34124199e-04 ... -8.16592276e-03
  -1.30409995e-04  6.63500805e-03]
 [ 8.44527814e-04  4.36098803e-02  9.14943359e-04 ...  5.12207931e-03
   5.00830436e-03 -2.60437583e-03]
 [ 2.05784722e-04  8.44588279e-04  4.80772110e-02 ...  5.61533392e-04
   9.60339586e-03 -1.20006902e-02]
 ...
 [-6.58535575e-04 -2.12261461e-03 -1.32278451e-03 ...  5.31138809e-03
  -8.09180308e-03 -2.97680134e-02]
 [-4.35662987e-04  9.13453192e-05 -2.23380718e-04 ...  1.22550802e-02
   1.54941603e-02  1.62600961e-02]
 [ 3.25284522e-05  3.96106833e-04 -3.59413188e-04 ... -1.72139085e-02
   3.04536994e-03 -4.25507871e-03]]"
0.03615349531173706,0.8510166666666666,0.8597,1.7627242414164357e-05,0.020579835399985313,0.00016453910211566836,0.021821100264787674,[0.03265815],0.14402754445644314,0.739846089674951,"[[ 2.06271192e-02  2.03228549e-03  7.34002639e-04 ... -8.15181172e-03
  -1.35946872e-04  6.64492673e-03]
 [ 8.44417792e-04  4.36111191e-02  9.14322279e-04 ...  5.12269144e-03
   5.00131642e-03 -2.61055893e-03]
 [ 2.05796236e-04  8.43912485e-04  4.80794516e-02 ...  5.62028715e-04
   9.60996214e-03 -1.19957629e-02]
 ...
 [-6.58441796e-04 -2.12172732e-03 -1.32360093e-03 ...  5.31655059e-03
  -8.09457590e-03 -2.97684427e-02]
 [-4.35742128e-04  9.13763792e-05 -2.24686693e-04 ...  1.22509818e-02
   1.54895647e-02  1.62443796e-02]
 [ 3.25633800e-05  3.95400239e-04 -3.59031932e-04 ... -1.72064541e-02
   3.05261528e-03 -4.25000122e-03]]"
0.03613933548331261,0.8510666666666666,0.8593,1.7627862689550966e-05,0.020579785108566284,0.00016456306912004948,0.021817374974489212,[0.03271534],0.14407052871872275,0.740052046165024,"[[ 2.06272268e-02  2.03224096e-03  7.33889774e-04 ... -8.13781733e-03
  -1.41430218e-04  6.65479432e-03]
 [ 8.44305417e-04  4.36123441e-02  9.13702409e-04 ...  5.12326196e-03
   4.99434199e-03 -2.61673870e-03]
 [ 2.05811535e-04  8.43245968e-04  4.80816699e-02 ...  5.62536052e-04
   9.61657861e-03 -1.19908769e-02]
 ...
 [-6.58352550e-04 -2.12084630e-03 -1.32440639e-03 ...  5.32165074e-03
  -8.09733329e-03 -2.97688302e-02]
 [-4.35815501e-04  9.14055443e-05 -2.25978852e-04 ...  1.22469303e-02
   1.54849643e-02  1.62287778e-02]
 [ 3.25920418e-05  3.94698558e-04 -3.58661965e-04 ... -1.71990709e-02
   3.05979933e-03 -4.24498269e-03]]"
0.03612533584237099,0.8512333333333333,0.8593,1.7628457499085926e-05,0.020579738542437553,0.0001645866286708042,0.021813688799738884,[0.03277205],0.14411358115818196,0.7402560914444395,"[[ 2.06273336e-02  2.03218841e-03  7.33779119e-04 ... -8.12394519e-03
  -1.46848100e-04  6.66461342e-03]
 [ 8.44195298e-04  4.36135499e-02  9.13095058e-04 ...  5.12379788e-03
   4.98738155e-03 -2.62290814e-03]
 [ 2.05826195e-04  8.42586262e-04  4.80838599e-02 ...  5.63045187e-04
   9.62324835e-03 -1.19860411e-02]
 ...
 [-6.58265208e-04 -2.11997091e-03 -1.32519693e-03 ...  5.32669757e-03
  -8.10007706e-03 -2.97691752e-02]
 [-4.35889315e-04  9.14313635e-05 -2.27264046e-04 ...  1.22429310e-02
   1.54803604e-02  1.62132838e-02]
 [ 3.26243591e-05  3.94005068e-04 -3.58299088e-04 ... -1.71917614e-02
   3.06692743e-03 -4.24000821e-03]]"
0.03611148148775101,0.8512333333333333,0.8594,1.7629035937716253e-05,0.020579690113663673,0.00016460967890452594,0.02181003801524639,[0.03282827],0.14415667578063715,0.7404581997504475,"[[ 2.06274348e-02  2.03214110e-03  7.33673654e-04 ... -8.11019404e-03
  -1.52219230e-04  6.67437729e-03]
 [ 8.44090213e-04  4.36147433e-02  9.12489479e-04 ...  5.12429831e-03
   4.98043450e-03 -2.62907902e-03]
 [ 2.05838129e-04  8.41935483e-04  4.80860185e-02 ...  5.63561748e-04
   9.62997293e-03 -1.19812459e-02]
 ...
 [-6.58180462e-04 -2.11910284e-03 -1.32597938e-03 ...  5.33169335e-03
  -8.10280719e-03 -2.97694818e-02]
 [-4.35960739e-04  9.14538992e-05 -2.28540014e-04 ...  1.22389862e-02
   1.54757472e-02  1.61978957e-02]
 [ 3.26604263e-05  3.93324228e-04 -3.57929847e-04 ... -1.71845257e-02
   3.07399203e-03 -4.23509711e-03]]"
0.036097779870033264,0.8512833333333333,0.8595,1.762961437634658e-05,0.020579637959599495,0.00016463245265185833,0.021806424483656883,[0.03288404],0.14419982598717584,0.7406585126133608,"[[ 2.06275362e-02  2.03209037e-03  7.33573932e-04 ... -8.09656105e-03
  -1.57533314e-04  6.68409297e-03]
 [ 8.43982620e-04  4.36159262e-02  9.11885686e-04 ...  5.12476011e-03
   4.97350382e-03 -2.63523669e-03]
 [ 2.05852585e-04  8.41288031e-04  4.80881547e-02 ...  5.64088427e-04
   9.63674216e-03 -1.19765025e-02]
 ...
 [-6.58095461e-04 -2.11823704e-03 -1.32675770e-03 ...  5.33663588e-03
  -8.10552283e-03 -2.97697454e-02]
 [-4.36031015e-04  9.14758668e-05 -2.29802602e-04 ...  1.22351076e-02
   1.54711351e-02  1.61826172e-02]
 [ 3.26884268e-05  3.92639962e-04 -3.57573274e-04 ... -1.71773563e-02
   3.08099265e-03 -4.23022960e-03]]"
0.036084216088056564,0.8513166666666667,0.8595,1.7630211004870944e-05,0.020579589530825615,0.00016465484804939479,0.02180284820497036,[0.03293935],0.14424301280820517,0.7408570112842394,"[[ 2.06276366e-02  2.03203857e-03  7.33474791e-04 ... -8.08304023e-03
  -1.62799259e-04  6.69375224e-03]
 [ 8.43876771e-04  4.36170913e-02  9.11290181e-04 ...  5.12518964e-03
   4.96659318e-03 -2.64139802e-03]
 [ 2.05866690e-04  8.40648657e-04  4.80902618e-02 ...  5.64619884e-04
   9.64355679e-03 -1.19718005e-02]
 ...
 [-6.58014447e-04 -2.11738061e-03 -1.32752069e-03 ...  5.34152937e-03
  -8.10822308e-03 -2.97699736e-02]
 [-4.36101530e-04  9.14970052e-05 -2.31053730e-04 ...  1.22312803e-02
   1.54665107e-02  1.61674496e-02]
 [ 3.27199876e-05  3.91966900e-04 -3.57216170e-04 ... -1.71702584e-02
   3.08794168e-03 -4.22540995e-03]]"
0.036070793867111206,0.8513333333333334,0.8597,1.7630787624511868e-05,0.020579542964696884,0.00016467679233755916,0.021799305453896523,[0.0329942],0.14428623766361698,0.7410537454300411,"[[ 2.06277403e-02  2.03198320e-03  7.33383579e-04 ... -8.06964022e-03
  -1.68012676e-04  6.70335646e-03]
 [ 8.43770142e-04  4.36182411e-02  9.10695640e-04 ...  5.12558812e-03
   4.95969739e-03 -2.64754971e-03]
 [ 2.05878870e-04  8.40019413e-04  4.80923458e-02 ...  5.65158009e-04
   9.65042064e-03 -1.19671418e-02]
 ...
 [-6.57935499e-04 -2.11652865e-03 -1.32827348e-03 ...  5.34637242e-03
  -8.11090994e-03 -2.97701655e-02]
 [-4.36172209e-04  9.15141601e-05 -2.32295448e-04 ...  1.22275013e-02
   1.54618840e-02  1.61523913e-02]
 [ 3.27502556e-05  3.91300783e-04 -3.56868735e-04 ... -1.71632275e-02
   3.09483249e-03 -4.22064046e-03]]"
0.036057520657777786,0.8514,0.8598,1.763133695931174e-05,0.020579496398568153,0.00016469832917209715,0.02179579995572567,[0.0330486],0.14432951178239475,0.7412486762893933,"[[ 2.06278385e-02  2.03192419e-03  7.33293379e-04 ... -8.05635747e-03
  -1.73171771e-04  6.71291117e-03]
 [ 8.43669105e-04  4.36193781e-02  9.10111250e-04 ...  5.12594906e-03
   4.95281520e-03 -2.65370045e-03]
 [ 2.05896370e-04  8.39397163e-04  4.80944074e-02 ...  5.65702690e-04
   9.65732844e-03 -1.19625317e-02]
 ...
 [-6.57857773e-04 -2.11568115e-03 -1.32901613e-03 ...  5.35116716e-03
  -8.11358159e-03 -2.97703223e-02]
 [-4.36237380e-04  9.15253604e-05 -2.33529921e-04 ...  1.22237782e-02
   1.54572561e-02  1.61374279e-02]
 [ 3.27823220e-05  3.90632339e-04 -3.56524211e-04 ... -1.71562601e-02
   3.10166232e-03 -4.21592459e-03]]"
0.03604437783360481,0.8513666666666667,0.8597,1.763191721693147e-05,0.020579446107149124,0.0001647194876568392,0.021792327985167503,[0.03310257],0.14437281012550285,0.7414419259322196,"[[ 2.06279382e-02  2.03186605e-03  7.33204199e-04 ... -8.04318290e-03
  -1.78283008e-04  6.72241211e-03]
 [ 8.43564687e-04  4.36205018e-02  9.09537467e-04 ...  5.12628143e-03
   4.94594619e-03 -2.65984710e-03]
 [ 2.05908482e-04  8.38781723e-04  4.80964398e-02 ...  5.66254393e-04
   9.66427703e-03 -1.19579645e-02]
 ...
 [-6.57785413e-04 -2.11484061e-03 -1.32975202e-03 ...  5.35590994e-03
  -8.11624044e-03 -2.97704411e-02]
 [-4.36302018e-04  9.15371934e-05 -2.34753056e-04 ...  1.22201031e-02
   1.54526184e-02  1.61225659e-02]
 [ 3.28104376e-05  3.89975675e-04 -3.56181224e-04 ... -1.71493583e-02
   3.10843514e-03 -4.21125173e-03]]"
0.03603137284517288,0.8514166666666667,0.8597,1.7632459275773726e-05,0.020579403266310692,0.0001647401659283787,0.021788891404867172,[0.03315612],0.144416149284869,0.7416335019930597,"[[ 2.06280368e-02  2.03180615e-03  7.33118607e-04 ... -8.03012489e-03
  -1.83342816e-04  6.73186896e-03]
 [ 8.43462130e-04  4.36216168e-02  9.08961279e-04 ...  5.12658320e-03
   4.93909824e-03 -2.66598695e-03]
 [ 2.05925104e-04  8.38168985e-04  4.80984502e-02 ...  5.66808864e-04
   9.67126657e-03 -1.19534474e-02]
 ...
 [-6.57710945e-04 -2.11400342e-03 -1.33047560e-03 ...  5.36060299e-03
  -8.11888677e-03 -2.97705276e-02]
 [-4.36366337e-04  9.15462081e-05 -2.35964537e-04 ...  1.22164883e-02
   1.54479758e-02  1.61078053e-02]
 [ 3.28401937e-05  3.89329142e-04 -3.55849305e-04 ... -1.71425165e-02
   3.11515591e-03 -4.20662521e-03]]"
0.0360184982419014,0.8515166666666667,0.8595,1.763299951562658e-05,0.02057935856282711,0.00016476062592118979,0.021785486489534378,[0.03320923],0.1444595205010485,0.7418233632536635,"[[ 2.06281314e-02  2.03174532e-03  7.33039511e-04 ... -8.01717871e-03
  -1.88354014e-04  6.74127323e-03]
 [ 8.43359492e-04  4.36227155e-02  9.08392797e-04 ...  5.12685943e-03
   4.93226588e-03 -2.67212515e-03]
 [ 2.05938273e-04  8.37564233e-04  4.81004340e-02 ...  5.67371002e-04
   9.67829483e-03 -1.19489713e-02]
 ...
 [-6.57640502e-04 -2.11317073e-03 -1.33119001e-03 ...  5.36525216e-03
  -8.12152035e-03 -2.97705787e-02]
 [-4.36429530e-04  9.15526850e-05 -2.37165341e-04 ...  1.22129175e-02
   1.54433236e-02  1.60931508e-02]
 [ 3.28692383e-05  3.88680855e-04 -3.55516084e-04 ... -1.71357439e-02
   3.12181953e-03 -4.20203962e-03]]"
0.03600575774908066,0.8514333333333334,0.8596,1.763354339345824e-05,0.02057931199669838,0.00016478066390845925,0.02178211882710457,[0.03326192],0.14450291309000995,0.7420116009713902,"[[ 2.06282256e-02  2.03168368e-03  7.32962358e-04 ... -8.00433812e-03
  -1.93318491e-04  6.75062698e-03]
 [ 8.43259911e-04  4.36238035e-02  9.07827586e-04 ...  5.12710580e-03
   4.92545122e-03 -2.67826224e-03]
 [ 2.05949479e-04  8.36967193e-04  4.81024000e-02 ...  5.67940873e-04
   9.68536363e-03 -1.19445387e-02]
 ...
 [-6.57569941e-04 -2.11234167e-03 -1.33189936e-03 ...  5.36985728e-03
  -8.12414149e-03 -2.97705997e-02]
 [-4.36489529e-04  9.15604530e-05 -2.38356636e-04 ...  1.22094022e-02
   1.54386698e-02  1.60785877e-02]
 [ 3.28975633e-05  3.88042146e-04 -3.55190891e-04 ... -1.71290278e-02
   3.12842887e-03 -4.19750042e-03]]"
0.035993143916130066,0.8515,0.8595,1.763406180543825e-05,0.02057926543056965,0.00016480030899401754,0.021778780966997147,[0.0333142],0.14454633221292595,0.7421981723967589,"[[ 2.06283169e-02  2.03161509e-03  7.32887128e-04 ... -7.99160695e-03
  -1.98230734e-04  6.75992941e-03]
 [ 8.43162608e-04  4.36248752e-02  9.07268925e-04 ...  5.12732492e-03
   4.91864835e-03 -2.68440179e-03]
 [ 2.05964372e-04  8.36376346e-04  4.81043448e-02 ...  5.68516148e-04
   9.69246764e-03 -1.19401483e-02]
 ...
 [-6.57503843e-04 -2.11152223e-03 -1.33259694e-03 ...  5.37442286e-03
  -8.12674451e-03 -2.97705953e-02]
 [-4.36552761e-04  9.15637495e-05 -2.39537898e-04 ...  1.22059407e-02
   1.54340120e-02  1.60641279e-02]
 [ 3.29245362e-05  3.87408343e-04 -3.54865913e-04 ... -1.71223761e-02
   3.13497933e-03 -4.19299828e-03]]"
0.03598065674304962,0.8516666666666667,0.8594,1.7634578398428857e-05,0.020579220727086067,0.00016481972124893218,0.02177547663450241,[0.03336607],0.1445897642724281,0.7423831792503485,"[[ 2.06284087e-02  2.03155115e-03  7.32822222e-04 ... -7.97897761e-03
  -2.03096143e-04  6.76917946e-03]
 [ 8.43064086e-04  4.36259380e-02  9.06714873e-04 ...  5.12750977e-03
   4.91187253e-03 -2.69053231e-03]
 [ 2.05981008e-04  8.35791663e-04  4.81062661e-02 ...  5.69092845e-04
   9.69961190e-03 -1.19358022e-02]
 ...
 [-6.57439862e-04 -2.11070388e-03 -1.33328066e-03 ...  5.37894009e-03
  -8.12934043e-03 -2.97705589e-02]
 [-4.36610906e-04  9.15621463e-05 -2.40709904e-04 ...  1.22025263e-02
   1.54293493e-02  1.60497653e-02]
 [ 3.29558793e-05  3.86781073e-04 -3.54544236e-04 ... -1.71157886e-02
   3.14147595e-03 -4.18853887e-03]]"
0.03596828505396843,0.85165,0.8595,1.76351131813135e-05,0.020579177886247635,0.0001648387551540509,0.021772203966975212,[0.03341753],0.14463321810402507,0.7425665964126692,"[[ 2.06284982e-02  2.03147966e-03  7.32753939e-04 ... -7.96645911e-03
  -2.07909276e-04  6.77837365e-03]
 [ 8.42965134e-04  4.36269877e-02  9.06163158e-04 ...  5.12766965e-03
   4.90510575e-03 -2.69666040e-03]
 [ 2.05992458e-04  8.35210903e-04  4.81081660e-02 ...  5.69670848e-04
   9.70678782e-03 -1.19315002e-02]
 ...
 [-6.57374431e-04 -2.10989483e-03 -1.33396606e-03 ...  5.38341233e-03
  -8.13191971e-03 -2.97704965e-02]
 [-4.36669720e-04  9.15620207e-05 -2.41872909e-04 ...  1.21991594e-02
   1.54246851e-02  1.60354887e-02]
 [ 3.29835345e-05  3.86159313e-04 -3.54224719e-04 ... -1.71092597e-02
   3.14791620e-03 -4.18412804e-03]]"
0.035956043750047684,0.85175,0.8593,1.7635598851484247e-05,0.020579133182764053,0.00016485732339788228,0.0217689648270607,[0.0334686],0.14467669849921236,0.7427484873419665,"[[ 2.06285886e-02  2.03141320e-03  7.32685124e-04 ... -7.95404814e-03
  -2.12678419e-04  6.78751604e-03]
 [ 8.42868728e-04  4.36280283e-02  9.05620982e-04 ...  5.12780296e-03
   4.89835799e-03 -2.70278818e-03]
 [ 2.06006211e-04  8.34640037e-04  4.81100419e-02 ...  5.70253293e-04
   9.71399692e-03 -1.19272343e-02]
 ...
 [-6.57314124e-04 -2.10908837e-03 -1.33464358e-03 ...  5.38783900e-03
  -8.13449620e-03 -2.97703992e-02]
 [-4.36726355e-04  9.15610334e-05 -2.43024329e-04 ...  1.21958462e-02
   1.54200138e-02  1.60213044e-02]
 [ 3.30124828e-05  3.85541914e-04 -3.53909622e-04 ... -1.71027906e-02
   3.15430454e-03 -4.17975319e-03]]"
0.03594392165541649,0.85185,0.8593,1.763607724569738e-05,0.02057909034192562,0.0001648756442591548,0.021765755489468575,[0.03351928],0.14472019947682277,0.7429288516475719,"[[ 2.06286785e-02  2.03134612e-03  7.32624825e-04 ... -7.94174419e-03
  -2.17399624e-04  6.79660739e-03]
 [ 8.42774936e-04  4.36290580e-02  9.05080823e-04 ...  5.12791252e-03
   4.89162867e-03 -2.70891360e-03]
 [ 2.06021717e-04  8.34075931e-04  4.81118970e-02 ...  5.70844989e-04
   9.72124344e-03 -1.19230174e-02]
 ...
 [-6.57253933e-04 -2.10828867e-03 -1.33530906e-03 ...  5.39222573e-03
  -8.13705214e-03 -2.97702722e-02]
 [-4.36783042e-04  9.15604361e-05 -2.44167704e-04 ...  1.21925749e-02
   1.54153390e-02  1.60072164e-02]
 [ 3.30415129e-05  3.84929886e-04 -3.53599347e-04 ... -1.70963745e-02
   3.16063805e-03 -4.17541704e-03]]"
0.03593191131949425,0.8519,0.8594,1.763654472597409e-05,0.02057904750108719,0.0001648935431148857,0.021762577816843987,[0.03356958],0.14476370596489535,0.7431077828468697,"[[ 2.06287700e-02  2.03127375e-03  7.32567987e-04 ... -7.92953899e-03
  -2.22073348e-04  6.80564610e-03]
 [ 8.42678865e-04  4.36300756e-02  9.04544063e-04 ...  5.12799443e-03
   4.88491743e-03 -2.71504046e-03]
 [ 2.06036205e-04  8.33512125e-04  4.81137382e-02 ...  5.71435926e-04
   9.72851702e-03 -1.19188378e-02]
 ...
 [-6.57195607e-04 -2.10749298e-03 -1.33596670e-03 ...  5.39656743e-03
  -8.13959942e-03 -2.97701146e-02]
 [-4.36839005e-04  9.15582233e-05 -2.45301013e-04 ...  1.21893535e-02
   1.54106606e-02  1.59932175e-02]
 [ 3.30666611e-05  3.84321766e-04 -3.53288136e-04 ... -1.70900168e-02
   3.16692112e-03 -4.17111867e-03]]"
0.035920023918151855,0.8519666666666666,0.8592,1.763702675816603e-05,0.020579006522893906,0.00016491113638039678,0.021759429946541786,[0.03361952],0.1448072226059774,0.7432852427086317,"[[ 2.06288571e-02  2.03120396e-03  7.32510427e-04 ... -7.91743889e-03
  -2.26707513e-04  6.81463345e-03]
 [ 8.42583034e-04  4.36310810e-02  9.04012424e-04 ...  5.12804926e-03
   4.87822606e-03 -2.72116458e-03]
 [ 2.06051173e-04  8.32955711e-04  4.81155576e-02 ...  5.72032782e-04
   9.73582214e-03 -1.19147039e-02]
 ...
 [-6.57134857e-04 -2.10669583e-03 -1.33661618e-03 ...  5.40086584e-03
  -8.14212958e-03 -2.97699347e-02]
 [-4.36893158e-04  9.15519765e-05 -2.46426500e-04 ...  1.21861775e-02
   1.54059852e-02  1.59793112e-02]
 [ 3.30899360e-05  3.83720052e-04 -3.52982402e-04 ... -1.70837143e-02
   3.17315286e-03 -4.16686464e-03]]"
0.03590824827551842,0.8519833333333333,0.8593,1.7637492419453338e-05,0.020578963682055473,0.0001649284386076033,0.021756311878561974,[0.03366907],0.14485074604652962,0.7434612573947551,"[[ 2.06289451e-02  2.03112805e-03  7.32458281e-04 ... -7.90544731e-03
  -2.31297898e-04  6.82356720e-03]
 [ 8.42491906e-04  4.36320785e-02  9.03490299e-04 ...  5.12808079e-03
   4.87155324e-03 -2.72728866e-03]
 [ 2.06066731e-04  8.32411756e-04  4.81173581e-02 ...  5.72640044e-04
   9.74315468e-03 -1.19106066e-02]
 ...
 [-6.57082456e-04 -2.10591105e-03 -1.33725504e-03 ...  5.40512838e-03
  -8.14465001e-03 -2.97697302e-02]
 [-4.36944776e-04  9.15442847e-05 -2.47544064e-04 ...  1.21830536e-02
   1.54013030e-02  1.59654870e-02]
 [ 3.31185442e-05  3.83121966e-04 -3.52682183e-04 ... -1.70774658e-02
   3.17933369e-03 -4.16264427e-03]]"
0.035896580666303635,0.8519833333333333,0.8593,1.763797081366647e-05,0.02057892084121704,0.00016494550800416619,0.021753225475549698,[0.03371825],0.14489426355648227,0.7436357914785783,"[[ 2.06290298e-02  2.03105642e-03  7.32404838e-04 ... -7.89355219e-03
  -2.35844671e-04  6.83245171e-03]
 [ 8.42398347e-04  4.36330635e-02  9.02967577e-04 ...  5.12808436e-03
   4.86489714e-03 -2.73340936e-03]
 [ 2.06082774e-04  8.31868382e-04  4.81191363e-02 ...  5.73251362e-04
   9.75052139e-03 -1.19065517e-02]
 ...
 [-6.57028214e-04 -2.10513533e-03 -1.33789419e-03 ...  5.40935322e-03
  -8.14715812e-03 -2.97695029e-02]
 [-4.36996342e-04  9.15346593e-05 -2.48652161e-04 ...  1.21799772e-02
   1.53966135e-02  1.59517494e-02]
 [ 3.31422204e-05  3.82531409e-04 -3.52382317e-04 ... -1.70712710e-02
   3.18546252e-03 -4.15846230e-03]]"
0.0358850322663784,0.8519833333333333,0.8595,1.7638440112932585e-05,0.020578879863023758,0.00016496233001817018,0.02175016701221466,[0.03376706],0.14493779398073128,0.7438088776576955,"[[ 2.06291142e-02  2.03098289e-03  7.32350873e-04 ... -7.88175855e-03
  -2.40347556e-04  6.84129028e-03]
 [ 8.42306280e-04  4.36340357e-02  9.02447812e-04 ...  5.12806845e-03
   4.85826227e-03 -2.73952904e-03]
 [ 2.06095714e-04  8.31330771e-04  4.81208936e-02 ...  5.73864760e-04
   9.75791223e-03 -1.19025410e-02]
 ...
 [-6.56973988e-04 -2.10435749e-03 -1.33852154e-03 ...  5.41353764e-03
  -8.14965927e-03 -2.97692492e-02]
 [-4.37048380e-04  9.15303062e-05 -2.49748315e-04 ...  1.21769431e-02
   1.53919203e-02  1.59380994e-02]
 [ 3.31703665e-05  3.81947028e-04 -3.52089276e-04 ... -1.70651219e-02
   3.19154088e-03 -4.15431600e-03]]"
0.03587358817458153,0.852,0.8596,1.763888394634705e-05,0.020578840747475624,0.000164978759130463,0.02174713835120201,[0.03381551],0.1449813408584309,0.7439806386050396,"[[ 2.06291986e-02  2.03090392e-03  7.32306894e-04 ... -7.87006124e-03
  -2.44811129e-04  6.85007914e-03]
 [ 8.42218265e-04  4.36350035e-02  9.01933630e-04 ...  5.12802883e-03
   4.85164758e-03 -2.74565016e-03]
 [ 2.06114339e-04  8.30800774e-04  4.81226400e-02 ...  5.74479718e-04
   9.76532614e-03 -1.18985659e-02]
 ...
 [-6.56924219e-04 -2.10358387e-03 -1.33914195e-03 ...  5.41768524e-03
  -8.15214599e-03 -2.97689681e-02]
 [-4.37097068e-04  9.15195853e-05 -2.50841024e-04 ...  1.21739582e-02
   1.53872253e-02  1.59245297e-02]
 [ 3.31950777e-05  3.81364250e-04 -3.51796082e-04 ... -1.70590275e-02
   3.19756562e-03 -4.15020501e-03]]"
0.03586224466562271,0.8520333333333333,0.8596,1.7639322322793305e-05,0.020578797906637192,0.0001649948681006208,0.0217441376298666,[0.03386361],0.1450248754491024,0.7441510395875348,"[[ 2.06292821e-02  2.03083040e-03  7.32260819e-04 ... -7.85846063e-03
  -2.49231170e-04  6.85881169e-03]
 [ 8.42126804e-04  4.36359584e-02  9.01425104e-04 ...  5.12796793e-03
   4.84504536e-03 -2.75177964e-03]
 [ 2.06128887e-04  8.30272885e-04  4.81243639e-02 ...  5.75099377e-04
   9.77276140e-03 -1.18946324e-02]
 ...
 [-6.56872138e-04 -2.10281451e-03 -1.33975384e-03 ...  5.42178588e-03
  -8.15461839e-03 -2.97686630e-02]
 [-4.37144829e-04  9.15092215e-05 -2.51921912e-04 ...  1.21710185e-02
   1.53825217e-02  1.59110429e-02]
 [ 3.32193583e-05  3.80787794e-04 -3.51503128e-04 ... -1.70529813e-02
   3.20354269e-03 -4.14612836e-03]]"
