loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.033824000507593155,0.8561333333333333,0.8606,1.222033279191237e-05,0.020329784601926804,-0.0011805908288806677,0.04948148503899574,0.04468854,0.16290502706527477,0.7801258622557937,"[[ 2.06373060e-02  2.02280692e-03  7.03306768e-04 ...  6.08221659e-03
   2.52955937e-02  5.19114928e-03]
 [ 7.75138413e-04  4.37563215e-02  7.91110278e-04 ...  6.80085912e-03
   2.37656819e-03 -1.43787614e-02]
 [ 2.08546556e-04  7.27023521e-04  4.84120673e-02 ... -2.18619539e-02
   6.31317027e-04  1.93036846e-03]
 ...
 [-6.51595891e-04 -1.97169713e-03 -1.39112533e-03 ...  5.68387792e-03
   9.07762315e-03  1.07713839e-02]
 [-4.28286189e-04  1.14299642e-04 -4.16246165e-04 ... -6.12907613e-03
   1.09502580e-02  7.26308532e-03]
 [-8.64956364e-05  2.51553263e-04 -2.80127848e-04 ...  5.28228307e-03
  -2.47064361e-03 -1.11373231e-02]]"
0.03382383659482002,0.8561333333333333,0.8606,1.2221998986206017e-05,0.0203297920525074,-0.0011805904796347022,0.049481652677059174,0.04468981,0.1629076981105481,0.7801300575077785,"[[ 2.06373060e-02  2.02279882e-03  7.03319421e-04 ...  6.08172948e-03
   2.52946450e-02  5.19140953e-03]
 [ 7.75136935e-04  4.37563558e-02  7.91104536e-04 ...  6.80098651e-03
   2.37588833e-03 -1.43784011e-02]
 [ 2.08544342e-04  7.27019101e-04  4.84121249e-02 ... -2.18619817e-02
   6.30537684e-04  1.93062268e-03]
 ...
 [-6.51600599e-04 -1.97168657e-03 -1.39113303e-03 ...  5.68352358e-03
   9.07780777e-03  1.07716421e-02]
 [-4.28283535e-04  1.14286339e-04 -4.16237373e-04 ... -6.12893780e-03
   1.09511072e-02  7.26332624e-03]
 [-8.64876997e-05  2.51547478e-04 -2.80122857e-04 ...  5.28266885e-03
  -2.47061290e-03 -1.11376304e-02]]"
0.03382366895675659,0.8561333333333333,0.8606,1.2223722478665877e-05,0.020329799503087997,-0.001180590596050024,0.0494818240404129,0.04469107,0.16291036623657257,0.7801342342156,"[[ 2.06373044e-02  2.02279071e-03  7.03330583e-04 ...  6.08124211e-03
   2.52936971e-02  5.19166945e-03]
 [ 7.75135878e-04  4.37563910e-02  7.91099268e-04 ...  6.80111328e-03
   2.37520829e-03 -1.43780409e-02]
 [ 2.08542788e-04  7.27017076e-04  4.84121815e-02 ... -2.18620090e-02
   6.29757305e-04  1.93087658e-03]
 ...
 [-6.51602371e-04 -1.97167586e-03 -1.39113753e-03 ...  5.68317154e-03
   9.07799283e-03  1.07719018e-02]
 [-4.28279079e-04  1.14276286e-04 -4.16225943e-04 ... -6.12879995e-03
   1.09519582e-02  7.26356565e-03]
 [-8.64814262e-05  2.51540668e-04 -2.80118313e-04 ...  5.28305485e-03
  -2.47057982e-03 -1.11379376e-02]]"
0.03382350504398346,0.8561333333333333,0.8606,1.2225402315380052e-05,0.020329806953668594,-0.0011805904796347022,0.04948199540376663,0.04469234,0.1629130336526733,0.7801383961752305,"[[ 2.06373037e-02  2.02278366e-03  7.03342241e-04 ...  6.08075436e-03
   2.52927474e-02  5.19192900e-03]
 [ 7.75134486e-04  4.37564270e-02  7.91094842e-04 ...  6.80123907e-03
   2.37452957e-03 -1.43776805e-02]
 [ 2.08540783e-04  7.27015383e-04  4.84122385e-02 ... -2.18620378e-02
   6.28976448e-04  1.93113080e-03]
 ...
 [-6.51607495e-04 -1.97166722e-03 -1.39114179e-03 ...  5.68281673e-03
   9.07817704e-03  1.07721621e-02]
 [-4.28274168e-04  1.14265571e-04 -4.16213224e-04 ... -6.12866366e-03
   1.09528101e-02  7.26380303e-03]
 [-8.64743119e-05  2.51533930e-04 -2.80116097e-04 ...  5.28344106e-03
  -2.47054657e-03 -1.11382459e-02]]"
0.033823344856500626,0.8561333333333333,0.8606,1.2227129445818719e-05,0.02032981440424919,-0.001180589897558093,0.04948216676712036,0.04469359,0.16291569769078953,0.7801425433899232,"[[ 2.06373031e-02  2.02277687e-03  7.03355456e-04 ...  6.08026951e-03
   2.52917965e-02  5.19218991e-03]
 [ 7.75132738e-04  4.37564609e-02  7.91089682e-04 ...  6.80136390e-03
   2.37385095e-03 -1.43773215e-02]
 [ 2.08541077e-04  7.27012544e-04  4.84122946e-02 ... -2.18620670e-02
   6.28196396e-04  1.93138664e-03]
 ...
 [-6.51611242e-04 -1.97165807e-03 -1.39114851e-03 ...  5.68245952e-03
   9.07835966e-03  1.07724193e-02]
 [-4.28271586e-04  1.14252718e-04 -4.16201855e-04 ... -6.12852933e-03
   1.09536627e-02  7.26404004e-03]
 [-8.64674923e-05  2.51525706e-04 -2.80110731e-04 ...  5.28382683e-03
  -2.47051412e-03 -1.11385535e-02]]"
0.03382318094372749,0.8561333333333333,0.8606,1.2228823834448121e-05,0.020329821854829788,-0.0011805891990661621,0.04948233440518379,0.04469485,0.1629183572935113,0.7801466877351951,"[[ 2.06373018e-02  2.02277032e-03  7.03369644e-04 ...  6.07978474e-03
   2.52908459e-02  5.19245023e-03]
 [ 7.75131997e-04  4.37564967e-02  7.91083429e-04 ...  6.80148869e-03
   2.37317400e-03 -1.43769625e-02]
 [ 2.08539753e-04  7.27007582e-04  4.84123498e-02 ... -2.18620966e-02
   6.27416055e-04  1.93164458e-03]
 ...
 [-6.51616557e-04 -1.97164919e-03 -1.39115911e-03 ...  5.68210245e-03
   9.07854333e-03  1.07726762e-02]
 [-4.28268629e-04  1.14241906e-04 -4.16190107e-04 ... -6.12839612e-03
   1.09545157e-02  7.26427813e-03]
 [-8.64605387e-05  2.51519976e-04 -2.80104664e-04 ...  5.28421057e-03
  -2.47048231e-03 -1.11388611e-02]]"
0.03382302075624466,0.85615,0.8606,1.2230510037625208e-05,0.020329831168055534,-0.0011805889662355185,0.04948250576853752,0.04469611,0.1629210144178944,0.7801508575978414,"[[ 2.06373022e-02  2.02276375e-03  7.03380852e-04 ...  6.07930123e-03
   2.52898946e-02  5.19271069e-03]
 [ 7.75131436e-04  4.37565313e-02  7.91075483e-04 ...  6.80161396e-03
   2.37249772e-03 -1.43766045e-02]
 [ 2.08539026e-04  7.27003523e-04  4.84124057e-02 ... -2.18621263e-02
   6.26634046e-04  1.93190186e-03]
 ...
 [-6.51620223e-04 -1.97164086e-03 -1.39116800e-03 ...  5.68174594e-03
   9.07872746e-03  1.07729324e-02]
 [-4.28263417e-04  1.14229739e-04 -4.16178970e-04 ... -6.12826118e-03
   1.09553691e-02  7.26451768e-03]
 [-8.64542151e-05  2.51512415e-04 -2.80100137e-04 ...  5.28459474e-03
  -2.47045000e-03 -1.11391704e-02]]"
0.03382285311818123,0.85615,0.8606,1.2232151675561909e-05,0.02032983861863613,-0.0011805882677435875,0.04948268085718155,0.04469737,0.16292366711853132,0.7801549970945109,"[[ 2.06373016e-02  2.02275520e-03  7.03393434e-04 ...  6.07881685e-03
   2.52889442e-02  5.19297087e-03]
 [ 7.75129937e-04  4.37565635e-02  7.91068468e-04 ...  6.80173889e-03
   2.37182237e-03 -1.43762474e-02]
 [ 2.08538327e-04  7.26998627e-04  4.84124618e-02 ... -2.18621559e-02
   6.25853489e-04  1.93216020e-03]
 ...
 [-6.51624439e-04 -1.97163233e-03 -1.39117353e-03 ...  5.68138997e-03
   9.07890916e-03  1.07731884e-02]
 [-4.28262606e-04  1.14217205e-04 -4.16167564e-04 ... -6.12812533e-03
   1.09562226e-02  7.26475836e-03]
 [-8.64484600e-05  2.51506617e-04 -2.80092651e-04 ...  5.28498100e-03
  -2.47041602e-03 -1.11394803e-02]]"
0.033822692930698395,0.8561333333333333,0.8606,1.2233810593897942e-05,0.020329846069216728,-0.0011805881513282657,0.04948284476995468,0.04469863,0.16292631641583416,0.7801591682356276,"[[ 2.06373031e-02  2.02274998e-03  7.03406213e-04 ...  6.07833134e-03
   2.52879952e-02  5.19323022e-03]
 [ 7.75128577e-04  4.37565960e-02  7.91059423e-04 ...  6.80186455e-03
   2.37114700e-03 -1.43758906e-02]
 [ 2.08536342e-04  7.26992963e-04  4.84125172e-02 ... -2.18621865e-02
   6.25072907e-04  1.93241819e-03]
 ...
 [-6.51626129e-04 -1.97162201e-03 -1.39117766e-03 ...  5.68103386e-03
   9.07909056e-03  1.07734443e-02]
 [-4.28256855e-04  1.14205975e-04 -4.16155671e-04 ... -6.12798936e-03
   1.09570763e-02  7.26499871e-03]
 [-8.64419156e-05  2.51498146e-04 -2.80088197e-04 ...  5.28536784e-03
  -2.47038052e-03 -1.11397879e-02]]"
0.03382253274321556,0.8561333333333333,0.8606,1.2235469512233976e-05,0.020329853519797325,-0.0011805880349129438,0.04948301985859871,0.04469989,0.16292896396616835,0.7801633163075853,"[[ 2.06373024e-02  2.02274455e-03  7.03421795e-04 ...  6.07784546e-03
   2.52870475e-02  5.19349068e-03]
 [ 7.75127046e-04  4.37566286e-02  7.91053536e-04 ...  6.80198989e-03
   2.37047211e-03 -1.43755346e-02]
 [ 2.08535641e-04  7.26985996e-04  4.84125734e-02 ... -2.18622169e-02
   6.24293734e-04  1.93267418e-03]
 ...
 [-6.51627304e-04 -1.97161050e-03 -1.39118251e-03 ...  5.68067910e-03
   9.07927226e-03  1.07736989e-02]
 [-4.28251860e-04  1.14195517e-04 -4.16145933e-04 ... -6.12785359e-03
   1.09579298e-02  7.26523763e-03]
 [-8.64354991e-05  2.51489597e-04 -2.80083411e-04 ...  5.28575452e-03
  -2.47034460e-03 -1.11400945e-02]]"
0.03382236883044243,0.8561333333333333,0.8606,1.2237105693202466e-05,0.020329860970377922,-0.0011805875692516565,0.04948319122195244,0.04470114,0.16293161094168068,0.780167447864655,"[[ 2.06373009e-02  2.02273578e-03  7.03437839e-04 ...  6.07735821e-03
   2.52860997e-02  5.19375019e-03]
 [ 7.75126732e-04  4.37566634e-02  7.91047379e-04 ...  6.80211515e-03
   2.36979767e-03 -1.43751786e-02]
 [ 2.08534595e-04  7.26981564e-04  4.84126291e-02 ... -2.18622491e-02
   6.23514278e-04  1.93293132e-03]
 ...
 [-6.51631120e-04 -1.97159994e-03 -1.39118740e-03 ...  5.68032287e-03
   9.07945159e-03  1.07739534e-02]
 [-4.28249695e-04  1.14184687e-04 -4.16136287e-04 ... -6.12771711e-03
   1.09587832e-02  7.26547641e-03]
 [-8.64282886e-05  2.51482578e-04 -2.80079163e-04 ...  5.28614180e-03
  -2.47030733e-03 -1.11403990e-02]]"
0.033822204917669296,0.8561333333333333,0.8606,1.2238755516591482e-05,0.020329870283603668,-0.001180587220005691,0.04948335513472557,0.04470239,0.16293425333320274,0.7801715907469897,"[[ 2.06373013e-02  2.02272853e-03  7.03452578e-04 ...  6.07687161e-03
   2.52851531e-02  5.19400770e-03]
 [ 7.75123441e-04  4.37566970e-02  7.91038746e-04 ...  6.80224009e-03
   2.36912411e-03 -1.43748243e-02]
 [ 2.08533701e-04  7.26977131e-04  4.84126846e-02 ... -2.18622796e-02
   6.22734782e-04  1.93318949e-03]
 ...
 [-6.51635000e-04 -1.97159051e-03 -1.39119205e-03 ...  5.67996665e-03
   9.07963196e-03  1.07742090e-02]
 [-4.28245278e-04  1.14174169e-04 -4.16122401e-04 ... -6.12758113e-03
   1.09596371e-02  7.26571391e-03]
 [-8.64208044e-05  2.51475635e-04 -2.80073264e-04 ...  5.28652758e-03
  -2.47027145e-03 -1.11407030e-02]]"
0.033822041004896164,0.8561333333333333,0.8606,1.2240400792506989e-05,0.020329877734184265,-0.0011805864050984383,0.0494835302233696,0.04470364,0.16293690066806227,0.7801757065650914,"[[ 2.06373010e-02  2.02272136e-03  7.03467161e-04 ...  6.07638537e-03
   2.52842066e-02  5.19426477e-03]
 [ 7.75122804e-04  4.37567304e-02  7.91031039e-04 ...  6.80236728e-03
   2.36845072e-03 -1.43744702e-02]
 [ 2.08533248e-04  7.26973293e-04  4.84127378e-02 ... -2.18623107e-02
   6.21954806e-04  1.93344729e-03]
 ...
 [-6.51638479e-04 -1.97158095e-03 -1.39119784e-03 ...  5.67961131e-03
   9.07981154e-03  1.07744660e-02]
 [-4.28240691e-04  1.14164871e-04 -4.16108951e-04 ... -6.12744629e-03
   1.09604886e-02  7.26595294e-03]
 [-8.64131253e-05  2.51470048e-04 -2.80067457e-04 ...  5.28691292e-03
  -2.47023577e-03 -1.11410076e-02]]"
0.03382188081741333,0.8561333333333333,0.8606,1.2242028788023163e-05,0.02032988704741001,-0.001180585939437151,0.04948370158672333,0.04470489,0.1629395424462791,0.7801798279072102,"[[ 2.06372999e-02  2.02271381e-03  7.03479799e-04 ...  6.07589763e-03
   2.52832615e-02  5.19452072e-03]
 [ 7.75121518e-04  4.37567635e-02  7.91023943e-04 ...  6.80249369e-03
   2.36777864e-03 -1.43741155e-02]
 [ 2.08533504e-04  7.26968286e-04  4.84127937e-02 ... -2.18623409e-02
   6.21177860e-04  1.93370460e-03]
 ...
 [-6.51642283e-04 -1.97157097e-03 -1.39120222e-03 ...  5.67925627e-03
   9.07999058e-03  1.07747214e-02]
 [-4.28236932e-04  1.14155407e-04 -4.16096843e-04 ... -6.12731183e-03
   1.09613413e-02  7.26619361e-03]
 [-8.64080087e-05  2.51461390e-04 -2.80062527e-04 ...  5.28729562e-03
  -2.47019874e-03 -1.11413103e-02]]"
0.0338217169046402,0.8561166666666666,0.8606,1.2243636774655897e-05,0.020329894497990608,-0.0011805851245298982,0.04948387295007706,0.04470614,0.16294217504133224,0.780183935216777,"[[ 2.06372989e-02  2.02270492e-03  7.03491519e-04 ...  6.07540761e-03
   2.52823182e-02  5.19477701e-03]
 [ 7.75120699e-04  4.37567958e-02  7.91018614e-04 ...  6.80262083e-03
   2.36710587e-03 -1.43737610e-02]
 [ 2.08532462e-04  7.26965353e-04  4.84128485e-02 ... -2.18623717e-02
   6.20401714e-04  1.93396039e-03]
 ...
 [-6.51645366e-04 -1.97156053e-03 -1.39120815e-03 ...  5.67890263e-03
   9.08016880e-03  1.07749780e-02]
 [-4.28233473e-04  1.14146180e-04 -4.16083920e-04 ... -6.12717899e-03
   1.09621909e-02  7.26643643e-03]
 [-8.64002334e-05  2.51453576e-04 -2.80057932e-04 ...  5.28767643e-03
  -2.47016203e-03 -1.11416132e-02]]"
0.033821556717157364,0.8561,0.8606,1.2245314792380668e-05,0.020329901948571205,-0.0011805853573605418,0.049484044313430786,0.04470739,0.16294480221732663,0.780188077195754,"[[ 2.06372997e-02  2.02269677e-03  7.03504863e-04 ...  6.07491758e-03
   2.52813760e-02  5.19503454e-03]
 [ 7.75120273e-04  4.37568300e-02  7.91012014e-04 ...  6.80274750e-03
   2.36643345e-03 -1.43734086e-02]
 [ 2.08533050e-04  7.26959805e-04  4.84129033e-02 ... -2.18624018e-02
   6.19627062e-04  1.93421620e-03]
 ...
 [-6.51648241e-04 -1.97155065e-03 -1.39121369e-03 ...  5.67854721e-03
   9.08034658e-03  1.07752336e-02]
 [-4.28228145e-04  1.14135937e-04 -4.16071223e-04 ... -6.12704606e-03
   1.09630424e-02  7.26667737e-03]
 [-8.63935797e-05  2.51447045e-04 -2.80052739e-04 ...  5.28805774e-03
  -2.47012673e-03 -1.11419149e-02]]"
0.03382140025496483,0.8561166666666666,0.8606,1.2246970982232597e-05,0.020329909399151802,-0.0011805848916992545,0.049484215676784515,0.04470864,0.16294742778396595,0.7801921826363438,"[[ 2.06372987e-02  2.02268655e-03  7.03517500e-04 ...  6.07442545e-03
   2.52804365e-02  5.19529230e-03]
 [ 7.75118652e-04  4.37568617e-02  7.91006144e-04 ...  6.80287465e-03
   2.36576399e-03 -1.43730565e-02]
 [ 2.08532852e-04  7.26955301e-04  4.84129598e-02 ... -2.18624333e-02
   6.18851848e-04  1.93447093e-03]
 ...
 [-6.51651757e-04 -1.97154253e-03 -1.39121922e-03 ...  5.67819420e-03
   9.08052400e-03  1.07754897e-02]
 [-4.28225054e-04  1.14126701e-04 -4.16060683e-04 ... -6.12691305e-03
   1.09638937e-02  7.26691627e-03]
 [-8.63864159e-05  2.51440974e-04 -2.80046067e-04 ...  5.28843978e-03
  -2.47009207e-03 -1.11422165e-02]]"
0.0338212326169014,0.8561166666666666,0.8606,1.224867537530372e-05,0.020329918712377548,-0.0011805844260379672,0.04948439076542854,0.04470989,0.16295005179495367,0.7801962894725636,"[[ 2.06372972e-02  2.02267797e-03  7.03531295e-04 ...  6.07393394e-03
   2.52794983e-02  5.19554775e-03]
 [ 7.75117481e-04  4.37568931e-02  7.90998837e-04 ...  6.80300289e-03
   2.36509326e-03 -1.43727040e-02]
 [ 2.08533980e-04  7.26951250e-04  4.84130174e-02 ... -2.18624649e-02
   6.18078088e-04  1.93472588e-03]
 ...
 [-6.51653454e-04 -1.97153112e-03 -1.39122417e-03 ...  5.67783898e-03
   9.08070237e-03  1.07757433e-02]
 [-4.28220780e-04  1.14116642e-04 -4.16051388e-04 ... -6.12677989e-03
   1.09647450e-02  7.26715325e-03]
 [-8.63795076e-05  2.51434673e-04 -2.80040289e-04 ...  5.28882350e-03
  -2.47005840e-03 -1.11425155e-02]]"
0.03382107615470886,0.8561166666666666,0.8606,1.2250407053215895e-05,0.020329926162958145,-0.0011805841932073236,0.049484554678201675,0.04471113,0.16295267557409696,0.7802004043256967,"[[ 2.06372960e-02  2.02267017e-03  7.03544067e-04 ...  6.07344186e-03
   2.52785573e-02  5.19580431e-03]
 [ 7.75115495e-04  4.37569262e-02  7.90993601e-04 ...  6.80312959e-03
   2.36442044e-03 -1.43723530e-02]
 [ 2.08534619e-04  7.26947556e-04  4.84130760e-02 ... -2.18624951e-02
   6.17305872e-04  1.93497901e-03]
 ...
 [-6.51656297e-04 -1.97151996e-03 -1.39122952e-03 ...  5.67748548e-03
   9.08088027e-03  1.07759965e-02]
 [-4.28217741e-04  1.14106388e-04 -4.16040170e-04 ... -6.12664587e-03
   1.09655971e-02  7.26739074e-03]
 [-8.63735995e-05  2.51428738e-04 -2.80035592e-04 ...  5.28920624e-03
  -2.47002441e-03 -1.11428147e-02]]"
0.03382091224193573,0.8561333333333333,0.8606,1.225214873556979e-05,0.020329933613538742,-0.0011805834947153926,0.0494847297668457,0.04471238,0.16295530248125925,0.7802045198242888,"[[ 2.06372947e-02  2.02266428e-03  7.03557314e-04 ...  6.07295289e-03
   2.52776173e-02  5.19606145e-03]
 [ 7.75116759e-04  4.37569587e-02  7.90990455e-04 ...  6.80325542e-03
   2.36374884e-03 -1.43720025e-02]
 [ 2.08533833e-04  7.26940173e-04  4.84131329e-02 ... -2.18625263e-02
   6.16535601e-04  1.93523187e-03]
 ...
 [-6.51661455e-04 -1.97151089e-03 -1.39123305e-03 ...  5.67713187e-03
   9.08105918e-03  1.07762479e-02]
 [-4.28213765e-04  1.14096040e-04 -4.16027775e-04 ... -6.12651054e-03
   1.09664492e-02  7.26762626e-03]
 [-8.63654566e-05  2.51422509e-04 -2.80030795e-04 ...  5.28958996e-03
  -2.46999121e-03 -1.11431180e-02]]"
0.033820752054452896,0.8561333333333333,0.8606,1.2253844033693895e-05,0.020329942926764488,-0.001180583261884749,0.04948490485548973,0.04471363,0.16295792630990452,0.7802086239767259,"[[ 2.06372932e-02  2.02265788e-03  7.03570779e-04 ...  6.07246368e-03
   2.52766781e-02  5.19631693e-03]
 [ 7.75115605e-04  4.37569935e-02  7.90985273e-04 ...  6.80337963e-03
   2.36307592e-03 -1.43716518e-02]
 [ 2.08532259e-04  7.26935262e-04  4.84131883e-02 ... -2.18625573e-02
   6.15763981e-04  1.93548336e-03]
 ...
 [-6.51665561e-04 -1.97150093e-03 -1.39123639e-03 ...  5.67677789e-03
   9.08123728e-03  1.07765000e-02]
 [-4.28211032e-04  1.14084841e-04 -4.16016326e-04 ... -6.12637556e-03
   1.09673033e-02  7.26786258e-03]
 [-8.63580553e-05  2.51415277e-04 -2.80024176e-04 ...  5.28997320e-03
  -2.46995837e-03 -1.11434186e-02]]"
0.03382059559226036,0.8561333333333333,0.8606,1.2255557521712035e-05,0.020329950377345085,-0.001180582563392818,0.04948507621884346,0.04471487,0.1629605466208978,0.7802127444722244,"[[ 2.06372939e-02  2.02264973e-03  7.03583600e-04 ...  6.07197392e-03
   2.52757397e-02  5.19657040e-03]
 [ 7.75115132e-04  4.37570280e-02  7.90979200e-04 ...  6.80350314e-03
   2.36240443e-03 -1.43713022e-02]
 [ 2.08531575e-04  7.26931107e-04  4.84132443e-02 ... -2.18625873e-02
   6.14991503e-04  1.93573494e-03]
 ...
 [-6.51668781e-04 -1.97149010e-03 -1.39123931e-03 ...  5.67642574e-03
   9.08141507e-03  1.07767510e-02]
 [-4.28205520e-04  1.14072673e-04 -4.16004420e-04 ... -6.12624073e-03
   1.09681564e-02  7.26810033e-03]
 [-8.63521313e-05  2.51406758e-04 -2.80019200e-04 ...  5.29035678e-03
  -2.46992525e-03 -1.11437174e-02]]"
0.03382043540477753,0.8561333333333333,0.8606,1.2257287380634807e-05,0.020329957827925682,-0.0011805823305621743,0.04948524758219719,0.04471612,0.16296315937351924,0.7802168584465482,"[[ 2.06372947e-02  2.02263977e-03  7.03595015e-04 ...  6.07148100e-03
   2.52748027e-02  5.19682428e-03]
 [ 7.75113477e-04  4.37570620e-02  7.90970483e-04 ...  6.80362666e-03
   2.36173244e-03 -1.43709511e-02]
 [ 2.08530757e-04  7.26927733e-04  4.84132992e-02 ... -2.18626177e-02
   6.14219301e-04  1.93598641e-03]
 ...
 [-6.51671685e-04 -1.97147966e-03 -1.39124350e-03 ...  5.67607442e-03
   9.08159423e-03  1.07770023e-02]
 [-4.28202592e-04  1.14060807e-04 -4.15992566e-04 ... -6.12610609e-03
   1.09690079e-02  7.26833714e-03]
 [-8.63447505e-05  2.51399371e-04 -2.80013979e-04 ...  5.29074099e-03
  -2.46989404e-03 -1.11440137e-02]]"
0.03382027521729469,0.8561333333333333,0.8606,1.2258999959158245e-05,0.02032996527850628,-0.0011805822141468525,0.04948542267084122,0.04471735,0.1629657734767779,0.7802209250520402,"[[ 2.06372931e-02  2.02263131e-03  7.03605737e-04 ...  6.07098811e-03
   2.52738648e-02  5.19707745e-03]
 [ 7.75110927e-04  4.37570938e-02  7.90961884e-04 ...  6.80374935e-03
   2.36106197e-03 -1.43705991e-02]
 [ 2.08530897e-04  7.26924129e-04  4.84133542e-02 ... -2.18626482e-02
   6.13447673e-04  1.93623770e-03]
 ...
 [-6.51673831e-04 -1.97147259e-03 -1.39124879e-03 ...  5.67572390e-03
   9.08177472e-03  1.07772546e-02]
 [-4.28199034e-04  1.14050963e-04 -4.15980017e-04 ... -6.12597316e-03
   1.09698619e-02  7.26857241e-03]
 [-8.63365318e-05  2.51391853e-04 -2.80007900e-04 ...  5.29112428e-03
  -2.46986332e-03 -1.11443097e-02]]"
0.03382011875510216,0.8561333333333333,0.8606,1.2260687981324736e-05,0.020329972729086876,-0.0011805820977315307,0.049485597759485245,0.04471859,0.1629683829982125,0.7802250095326694,"[[ 2.06372935e-02  2.02262162e-03  7.03616120e-04 ...  6.07049657e-03
   2.52729273e-02  5.19733143e-03]
 [ 7.75111194e-04  4.37571281e-02  7.90953973e-04 ...  6.80387317e-03
   2.36039032e-03 -1.43702471e-02]
 [ 2.08530118e-04  7.26919467e-04  4.84134069e-02 ... -2.18626784e-02
   6.12676967e-04  1.93649156e-03]
 ...
 [-6.51676103e-04 -1.97146409e-03 -1.39125389e-03 ...  5.67537337e-03
   9.08195603e-03  1.07775088e-02]
 [-4.28195008e-04  1.14039854e-04 -4.15969419e-04 ... -6.12583973e-03
   1.09707142e-02  7.26880755e-03]
 [-8.63317028e-05  2.51384865e-04 -2.80001763e-04 ...  5.29150766e-03
  -2.46983271e-03 -1.11446074e-02]]"
0.033819954842329025,0.8561333333333333,0.8606,1.2262395102879964e-05,0.020329982042312622,-0.0011805815156549215,0.049485765397548676,0.04471983,0.16297098586468897,0.78022910210626,"[[ 2.06372934e-02  2.02261405e-03  7.03628483e-04 ...  6.07000490e-03
   2.52719885e-02  5.19758622e-03]
 [ 7.75109905e-04  4.37571632e-02  7.90946510e-04 ...  6.80399896e-03
   2.35972022e-03 -1.43698972e-02]
 [ 2.08528953e-04  7.26912300e-04  4.84134592e-02 ... -2.18627088e-02
   6.11906301e-04  1.93674573e-03]
 ...
 [-6.51678620e-04 -1.97145680e-03 -1.39125941e-03 ...  5.67502201e-03
   9.08213728e-03  1.07777635e-02]
 [-4.28193546e-04  1.14028250e-04 -4.15957114e-04 ... -6.12570384e-03
   1.09715661e-02  7.26904346e-03]
 [-8.63259057e-05  2.51378454e-04 -2.79999133e-04 ...  5.29189061e-03
  -2.46980275e-03 -1.11449079e-02]]"
