loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.033735983073711395,0.85565,0.8603,-2.237431181129068e-05,0.020461220294237137,0.0010736745316535234,0.03507166728377342,[0.04504902],0.16368668776392176,0.7815268988216266,"[[ 2.06383596e-02  2.01761712e-03  7.28498993e-04 ...  1.93609248e-02
  -3.75936064e-03 -1.35652944e-03]
 [ 7.84352929e-04  4.37922458e-02  8.07093884e-04 ...  1.65362558e-02
  -9.82775910e-03 -2.04928861e-03]
 [ 2.40144880e-04  7.31360209e-04  4.84940844e-02 ... -1.07522795e-03
   1.51010929e-02  5.52016361e-03]
 ...
 [-6.58976174e-04 -1.96414399e-03 -1.39482238e-03 ...  4.43259735e-03
  -4.91907901e-03  8.17129398e-03]
 [-3.99396690e-04  1.00627781e-04 -3.88409405e-04 ... -3.99551789e-03
  -4.89435277e-03  7.31324764e-03]
 [-3.73116992e-05  2.31764277e-04 -2.70561578e-04 ... -8.13975926e-03
  -2.28025572e-03  6.70752840e-03]]"
0.03373587504029274,0.8556833333333334,0.8603,-2.2374939362634905e-05,0.020461224019527435,0.0010736276162788272,0.035071853548288345,[0.04505001],0.16368875547363962,0.7815301170346901,"[[ 2.06383616e-02  2.01761621e-03  7.28502123e-04 ...  1.93603459e-02
  -3.75913278e-03 -1.35634619e-03]
 [ 7.84350797e-04  4.37922649e-02  8.07084126e-04 ...  1.65361255e-02
  -9.82773819e-03 -2.04943878e-03]
 [ 2.40149242e-04  7.31353181e-04  4.84941102e-02 ... -1.07514352e-03
   1.51011078e-02  5.52060766e-03]
 ...
 [-6.58979203e-04 -1.96414309e-03 -1.39482292e-03 ...  4.43233187e-03
  -4.91867687e-03  8.17159700e-03]
 [-3.99396817e-04  1.00615591e-04 -3.88412911e-04 ... -3.99564741e-03
  -4.89453033e-03  7.31312217e-03]
 [-3.73106956e-05  2.31760244e-04 -2.70569867e-04 ... -8.13985921e-03
  -2.28017184e-03  6.70786193e-03]]"
0.03373575955629349,0.8556833333333334,0.8603,-2.237554144812748e-05,0.020461229607462883,0.0010735803516581655,0.03507203981280327,[0.04505099],0.1636908170065746,0.7815333268554958,"[[ 2.06383636e-02  2.01761435e-03  7.28505586e-04 ...  1.93597670e-02
  -3.75890445e-03 -1.35616337e-03]
 [ 7.84347345e-04  4.37922839e-02  8.07075301e-04 ...  1.65359956e-02
  -9.82771755e-03 -2.04958967e-03]
 [ 2.40154085e-04  7.31346205e-04  4.84941358e-02 ... -1.07505711e-03
   1.51011232e-02  5.52105122e-03]
 ...
 [-6.58981208e-04 -1.96414294e-03 -1.39482380e-03 ...  4.43206772e-03
  -4.91827436e-03  8.17190067e-03]
 [-3.99397387e-04  1.00603869e-04 -3.88416345e-04 ... -3.99577789e-03
  -4.89470864e-03  7.31299613e-03]
 [-3.73086904e-05  2.31756567e-04 -2.70576378e-04 ... -8.13996108e-03
  -2.28008908e-03  6.70819797e-03]]"
0.03373565524816513,0.8556833333333334,0.8603,-2.2376134438673034e-05,0.02046123333275318,0.0010735333198681474,0.03507222607731819,[0.04505198],0.1636928813462945,0.7815365532723964,"[[ 2.06383656e-02  2.01761006e-03  7.28509531e-04 ...  1.93591888e-02
  -3.75867813e-03 -1.35598082e-03]
 [ 7.84343754e-04  4.37923045e-02  8.07064704e-04 ...  1.65358655e-02
  -9.82769711e-03 -2.04974074e-03]
 [ 2.40156264e-04  7.31340424e-04  4.84941607e-02 ... -1.07497120e-03
   1.51011408e-02  5.52149585e-03]
 ...
 [-6.58983468e-04 -1.96414073e-03 -1.39482376e-03 ...  4.43180361e-03
  -4.91787212e-03  8.17220492e-03]
 [-3.99397657e-04  1.00593122e-04 -3.88419649e-04 ... -3.99590805e-03
  -4.89488618e-03  7.31286987e-03]
 [-3.73069303e-05  2.31753826e-04 -2.70583017e-04 ... -8.14006283e-03
  -2.28000444e-03  6.70853227e-03]]"
0.03373553976416588,0.8556833333333334,0.8603,-2.2376749257091433e-05,0.02046123892068863,0.0010734862880781293,0.035072408616542816,[0.04505296],0.1636949408613392,0.7815397745490615,"[[ 2.06383671e-02  2.01760887e-03  7.28512578e-04 ...  1.93586117e-02
  -3.75845014e-03 -1.35579945e-03]
 [ 7.84340937e-04  4.37923258e-02  8.07052881e-04 ...  1.65357356e-02
  -9.82767858e-03 -2.04989240e-03]
 [ 2.40159399e-04  7.31332932e-04  4.84941864e-02 ... -1.07488529e-03
   1.51011579e-02  5.52194023e-03]
 ...
 [-6.58986002e-04 -1.96413777e-03 -1.39482266e-03 ...  4.43154094e-03
  -4.91746941e-03  8.17251044e-03]
 [-3.99398139e-04  1.00580862e-04 -3.88422245e-04 ... -3.99603716e-03
  -4.89506626e-03  7.31274145e-03]
 [-3.73050460e-05  2.31749233e-04 -2.70588315e-04 ... -8.14016417e-03
  -2.27991902e-03  6.70886530e-03]]"
0.03373543173074722,0.8556833333333334,0.8603,-2.237737317045685e-05,0.020461244508624077,0.001073439372703433,0.03507259488105774,[0.04505395],0.16369699736708204,0.7815429975095154,"[[ 2.06383686e-02  2.01760831e-03  7.28515887e-04 ...  1.93580361e-02
  -3.75822347e-03 -1.35561796e-03]
 [ 7.84339923e-04  4.37923474e-02  8.07040881e-04 ...  1.65356067e-02
  -9.82766025e-03 -2.05004386e-03]
 [ 2.40164939e-04  7.31325672e-04  4.84942111e-02 ... -1.07479795e-03
   1.51011740e-02  5.52238256e-03]
 ...
 [-6.58988475e-04 -1.96413657e-03 -1.39482124e-03 ...  4.43127925e-03
  -4.91706659e-03  8.17281472e-03]
 [-3.99397853e-04  1.00570577e-04 -3.88425322e-04 ... -3.99616432e-03
  -4.89524537e-03  7.31261312e-03]
 [-3.73040373e-05  2.31744915e-04 -2.70595072e-04 ... -8.14026599e-03
  -2.27983234e-03  6.70919681e-03]]"
0.03373531997203827,0.8556666666666667,0.8603,-2.2377997083822265e-05,0.020461250096559525,0.0010733919916674495,0.035072777420282364,[0.04505493],0.16369905353043468,0.7815462204397268,"[[ 2.06383700e-02  2.01760728e-03  7.28519402e-04 ...  1.93574603e-02
  -3.75799551e-03 -1.35543583e-03]
 [ 7.84336756e-04  4.37923684e-02  8.07028861e-04 ...  1.65354771e-02
  -9.82764073e-03 -2.05019536e-03]
 [ 2.40167785e-04  7.31318140e-04  4.84942367e-02 ... -1.07471155e-03
   1.51011888e-02  5.52282423e-03]
 ...
 [-6.58990948e-04 -1.96413432e-03 -1.39481926e-03 ...  4.43101740e-03
  -4.91666335e-03  8.17311849e-03]
 [-3.99398853e-04  1.00558583e-04 -3.88427265e-04 ... -3.99629238e-03
  -4.89542574e-03  7.31248492e-03]
 [-3.73019437e-05  2.31739732e-04 -2.70600714e-04 ... -8.14036830e-03
  -2.27974753e-03  6.70952600e-03]]"
0.033735211938619614,0.8556666666666667,0.8603,-2.237863554910291e-05,0.020461253821849823,0.0010733450762927532,0.03507296368479729,[0.04505591],0.1637011044770936,0.7815493936144268,"[[ 2.06383694e-02  2.01760649e-03  7.28523120e-04 ...  1.93568845e-02
  -3.75776990e-03 -1.35525406e-03]
 [ 7.84333647e-04  4.37923878e-02  8.07017291e-04 ...  1.65353470e-02
  -9.82762283e-03 -2.05034609e-03]
 [ 2.40169877e-04  7.31310930e-04  4.84942627e-02 ... -1.07462459e-03
   1.51012044e-02  5.52326390e-03]
 ...
 [-6.58990959e-04 -1.96413003e-03 -1.39481850e-03 ...  4.43075536e-03
  -4.91626144e-03  8.17342201e-03]
 [-3.99398199e-04  1.00549106e-04 -3.88427821e-04 ... -3.99641812e-03
  -4.89560590e-03  7.31235563e-03]
 [-3.73004572e-05  2.31734720e-04 -2.70605631e-04 ... -8.14047120e-03
  -2.27966224e-03  6.70985423e-03]]"
0.03373510390520096,0.8556666666666667,0.8603,-2.237925036752131e-05,0.02046125754714012,0.0010732979280874133,0.03507314622402191,[0.0450569],0.16370315287239598,0.7815525960317556,"[[ 2.06383693e-02  2.01760563e-03  7.28527605e-04 ...  1.93563087e-02
  -3.75754590e-03 -1.35507344e-03]
 [ 7.84331600e-04  4.37924074e-02  8.07007447e-04 ...  1.65352164e-02
  -9.82760422e-03 -2.05049815e-03]
 [ 2.40172486e-04  7.31304073e-04  4.84942906e-02 ... -1.07453458e-03
   1.51012203e-02  5.52370303e-03]
 ...
 [-6.58994223e-04 -1.96412878e-03 -1.39481740e-03 ...  4.43049324e-03
  -4.91585942e-03  8.17372539e-03]
 [-3.99398014e-04  1.00537955e-04 -3.88429134e-04 ... -3.99654416e-03
  -4.89578679e-03  7.31222821e-03]
 [-3.72983789e-05  2.31731125e-04 -2.70608993e-04 ... -8.14057383e-03
  -2.27957754e-03  6.71018396e-03]]"
0.0337349958717823,0.8556666666666667,0.8603,-2.2379899746738374e-05,0.02046126313507557,0.0010732511291280389,0.03507333621382713,[0.04505788],0.1637052041730317,0.7815558324432871,"[[ 2.06383718e-02  2.01760515e-03  7.28532355e-04 ...  1.93557351e-02
  -3.75732174e-03 -1.35489188e-03]
 [ 7.84329447e-04  4.37924277e-02  8.06998650e-04 ...  1.65350864e-02
  -9.82758584e-03 -2.05065104e-03]
 [ 2.40177646e-04  7.31298082e-04  4.84943187e-02 ... -1.07444427e-03
   1.51012355e-02  5.52414345e-03]
 ...
 [-6.58996051e-04 -1.96412766e-03 -1.39481781e-03 ...  4.43023190e-03
  -4.91545790e-03  8.17402867e-03]
 [-3.99397668e-04  1.00525516e-04 -3.88431417e-04 ... -3.99667071e-03
  -4.89596908e-03  7.31210184e-03]
 [-3.72972785e-05  2.31727882e-04 -2.70615647e-04 ... -8.14067635e-03
  -2.27949389e-03  6.71051171e-03]]"
0.03373488411307335,0.8556666666666667,0.8603,-2.2380534574040212e-05,0.020461268723011017,0.0010732042137533426,0.03507351875305176,[0.04505887],0.16370725328843172,0.7815590681984517,"[[ 2.06383745e-02  2.01760571e-03  7.28535476e-04 ...  1.93551598e-02
  -3.75709713e-03 -1.35470830e-03]
 [ 7.84325567e-04  4.37924480e-02  8.06988211e-04 ...  1.65349555e-02
  -9.82756823e-03 -2.05080280e-03]
 [ 2.40179310e-04  7.31290756e-04  4.84943467e-02 ... -1.07435345e-03
   1.51012507e-02  5.52458587e-03]
 ...
 [-6.58996154e-04 -1.96412565e-03 -1.39481607e-03 ...  4.42997036e-03
  -4.91505618e-03  8.17433234e-03]
 [-3.99399423e-04  1.00512855e-04 -3.88434924e-04 ... -3.99679525e-03
  -4.89615090e-03  7.31197318e-03]
 [-3.72958262e-05  2.31724480e-04 -2.70621158e-04 ... -8.14078127e-03
  -2.27941184e-03  6.71083893e-03]]"
0.033734776079654694,0.85565,0.8603,-2.2381173039320856e-05,0.020461274310946465,0.0010731572983786464,0.03507370501756668,[0.04505985],0.16370929757908467,0.7815622865017087,"[[ 2.06383762e-02  2.01760530e-03  7.28540464e-04 ...  1.93545844e-02
  -3.75687329e-03 -1.35452575e-03]
 [ 7.84322681e-04  4.37924679e-02  8.06977660e-04 ...  1.65348256e-02
  -9.82754973e-03 -2.05095498e-03]
 [ 2.40184137e-04  7.31285549e-04  4.84943746e-02 ... -1.07426260e-03
   1.51012675e-02  5.52502624e-03]
 ...
 [-6.58997869e-04 -1.96412277e-03 -1.39481497e-03 ...  4.42970804e-03
  -4.91465466e-03  8.17463607e-03]
 [-3.99400632e-04  1.00499897e-04 -3.88438607e-04 ... -3.99691963e-03
  -4.89633256e-03  7.31184465e-03]
 [-3.72938893e-05  2.31721611e-04 -2.70627088e-04 ... -8.14088629e-03
  -2.27932849e-03  6.71116745e-03]]"
0.03373466432094574,0.85565,0.8603,-2.2381827875506133e-05,0.020461278036236763,0.0010731107322499156,0.035073887556791306,[0.04506083],0.1637113330159292,0.7815654995323552,"[[ 2.06383796e-02  2.01760537e-03  7.28544189e-04 ...  1.93540096e-02
  -3.75664994e-03 -1.35434292e-03]
 [ 7.84320240e-04  4.37924870e-02  8.06968186e-04 ...  1.65346952e-02
  -9.82752979e-03 -2.05110619e-03]
 [ 2.40187280e-04  7.31279977e-04  4.84944021e-02 ... -1.07417252e-03
   1.51012836e-02  5.52546722e-03]
 ...
 [-6.58999831e-04 -1.96412060e-03 -1.39481391e-03 ...  4.42944546e-03
  -4.91425542e-03  8.17494007e-03]
 [-3.99400892e-04  1.00487056e-04 -3.88440489e-04 ... -3.99704239e-03
  -4.89651434e-03  7.31171530e-03]
 [-3.72928608e-05  2.31715114e-04 -2.70633554e-04 ... -8.14099171e-03
  -2.27924434e-03  6.71149467e-03]]"
0.033734556287527084,0.85565,0.8603,-2.2382475435733795e-05,0.02046128362417221,0.0010730639332905412,0.03507407382130623,[0.0450618],0.16371337008004355,0.7815687030312315,"[[ 2.06383817e-02  2.01760390e-03  7.28547971e-04 ...  1.93534341e-02
  -3.75642512e-03 -1.35415988e-03]
 [ 7.84317998e-04  4.37925082e-02  8.06956707e-04 ...  1.65345652e-02
  -9.82751149e-03 -2.05125782e-03]
 [ 2.40190190e-04  7.31273508e-04  4.84944294e-02 ... -1.07408390e-03
   1.51013016e-02  5.52590849e-03]
 ...
 [-6.59000780e-04 -1.96412124e-03 -1.39481099e-03 ...  4.42918393e-03
  -4.91385467e-03  8.17524251e-03]
 [-3.99400318e-04  1.00476257e-04 -3.88443101e-04 ... -3.99716511e-03
  -4.89669712e-03  7.31158560e-03]
 [-3.72915634e-05  2.31708337e-04 -2.70638863e-04 ... -8.14109706e-03
  -2.27916015e-03  6.71181997e-03]]"
0.03373444452881813,0.85565,0.8603,-2.2383152099791914e-05,0.02046128921210766,0.0010730167850852013,0.03507426008582115,[0.04506278],0.16371541012659913,0.7815719054942789,"[[ 2.06383833e-02  2.01760424e-03  7.28552081e-04 ...  1.93528607e-02
  -3.75619926e-03 -1.35397697e-03]
 [ 7.84314540e-04  4.37925305e-02  8.06945576e-04 ...  1.65344370e-02
  -9.82749382e-03 -2.05140994e-03]
 [ 2.40193320e-04  7.31266478e-04  4.84944555e-02 ... -1.07399333e-03
   1.51013208e-02  5.52635024e-03]
 ...
 [-6.59003814e-04 -1.96412143e-03 -1.39480821e-03 ...  4.42892083e-03
  -4.91345442e-03  8.17554488e-03]
 [-3.99400894e-04  1.00464913e-04 -3.88444852e-04 ... -3.99728963e-03
  -4.89688091e-03  7.31145715e-03]
 [-3.72905728e-05  2.31702417e-04 -2.70644713e-04 ... -8.14120100e-03
  -2.27907625e-03  6.71214458e-03]]"
0.033734340220689774,0.8556666666666667,0.8603,-2.238379056507256e-05,0.020461294800043106,0.0010729699861258268,0.035074442625045776,[0.04506375],0.16371744483499803,0.7815750976547322,"[[ 2.06383860e-02  2.01760225e-03  7.28555410e-04 ...  1.93522870e-02
  -3.75597340e-03 -1.35379540e-03]
 [ 7.84312203e-04  4.37925496e-02  8.06932718e-04 ...  1.65343085e-02
  -9.82747398e-03 -2.05156149e-03]
 [ 2.40195498e-04  7.31261110e-04  4.84944820e-02 ... -1.07390199e-03
   1.51013384e-02  5.52679156e-03]
 ...
 [-6.59006226e-04 -1.96412000e-03 -1.39480831e-03 ...  4.42865741e-03
  -4.91305357e-03  8.17584523e-03]
 [-3.99399574e-04  1.00454356e-04 -3.88446784e-04 ... -3.99741189e-03
  -4.89706145e-03  7.31132915e-03]
 [-3.72881260e-05  2.31698561e-04 -2.70652000e-04 ... -8.14130350e-03
  -2.27899530e-03  6.71246809e-03]]"
0.03373422846198082,0.8556666666666667,0.8603,-2.2384449039236642e-05,0.020461298525333405,0.0010729229543358088,0.0350746288895607,[0.04506473],0.16371947332277673,0.7815782694806336,"[[ 2.06383871e-02  2.01760208e-03  7.28558724e-04 ...  1.93517125e-02
  -3.75574791e-03 -1.35361396e-03]
 [ 7.84308550e-04  4.37925686e-02  8.06921670e-04 ...  1.65341794e-02
  -9.82745396e-03 -2.05171405e-03]
 [ 2.40200839e-04  7.31254931e-04  4.84945063e-02 ... -1.07381091e-03
   1.51013560e-02  5.52722942e-03]
 ...
 [-6.59009220e-04 -1.96411835e-03 -1.39480835e-03 ...  4.42839514e-03
  -4.91265332e-03  8.17614498e-03]
 [-3.99401862e-04  1.00442763e-04 -3.88448326e-04 ... -3.99753300e-03
  -4.89724090e-03  7.31120154e-03]
 [-3.72854894e-05  2.31693670e-04 -2.70659632e-04 ... -8.14140468e-03
  -2.27891355e-03  6.71279238e-03]]"
0.033734120428562164,0.8556666666666667,0.8603,-2.2385060219676234e-05,0.020461305975914,0.0010728762717917562,0.03507481515407562,[0.0450657],0.16372150431945745,0.7815814563854713,"[[ 2.06383901e-02  2.01760078e-03  7.28562385e-04 ...  1.93511390e-02
  -3.75552378e-03 -1.35343289e-03]
 [ 7.84304338e-04  4.37925868e-02  8.06912066e-04 ...  1.65340511e-02
  -9.82743456e-03 -2.05186475e-03]
 [ 2.40204849e-04  7.31246626e-04  4.84945316e-02 ... -1.07371910e-03
   1.51013739e-02  5.52766735e-03]
 ...
 [-6.59011361e-04 -1.96411676e-03 -1.39480589e-03 ...  4.42813347e-03
  -4.91225177e-03  8.17644498e-03]
 [-3.99403190e-04  1.00430416e-04 -3.88450899e-04 ... -3.99765360e-03
  -4.89742020e-03  7.31107336e-03]
 [-3.72841672e-05  2.31690985e-04 -2.70667753e-04 ... -8.14150553e-03
  -2.27883071e-03  6.71311691e-03]]"
0.03373400866985321,0.85565,0.8603,-2.238567867607344e-05,0.0204613097012043,0.001072829240001738,0.03507499769330025,[0.04506667],0.16372353702825482,0.7815846391919946,"[[ 2.06383910e-02  2.01760080e-03  7.28565757e-04 ...  1.93505665e-02
  -3.75530038e-03 -1.35325265e-03]
 [ 7.84300420e-04  4.37926060e-02  8.06903079e-04 ...  1.65339231e-02
  -9.82741659e-03 -2.05201742e-03]
 [ 2.40208157e-04  7.31239988e-04  4.84945584e-02 ... -1.07362522e-03
   1.51013913e-02  5.52810637e-03]
 ...
 [-6.59014965e-04 -1.96411532e-03 -1.39480230e-03 ...  4.42787406e-03
  -4.91185110e-03  8.17674439e-03]
 [-3.99403292e-04  1.00418299e-04 -3.88454588e-04 ... -3.99777320e-03
  -4.89759799e-03  7.31094731e-03]
 [-3.72810643e-05  2.31687414e-04 -2.70674184e-04 ... -8.14160568e-03
  -2.27874712e-03  6.71344158e-03]]"
0.033733900636434555,0.85565,0.8603,-2.238632987427991e-05,0.020461315289139748,0.0010727824410423636,0.03507518395781517,[0.04506765],0.16372557003965074,0.7815878243567842,"[[ 2.06383925e-02  2.01759869e-03  7.28569616e-04 ...  1.93499945e-02
  -3.75507617e-03 -1.35307372e-03]
 [ 7.84297713e-04  4.37926259e-02  8.06893019e-04 ...  1.65337939e-02
  -9.82739800e-03 -2.05217103e-03]
 [ 2.40211793e-04  7.31232670e-04  4.84945837e-02 ... -1.07353038e-03
   1.51014078e-02  5.52854308e-03]
 ...
 [-6.59016520e-04 -1.96411505e-03 -1.39479926e-03 ...  4.42761266e-03
  -4.91144997e-03  8.17704436e-03]
 [-3.99403449e-04  1.00405987e-04 -3.88458485e-04 ... -3.99789480e-03
  -4.89777633e-03  7.31082287e-03]
 [-3.72799482e-05  2.31684044e-04 -2.70681147e-04 ... -8.14170526e-03
  -2.27866197e-03  6.71376605e-03]]"
0.0337337963283062,0.85565,0.8603,-2.2386975615518168e-05,0.020461320877075195,0.001072735758498311,0.03507537022233009,[0.04506862],0.16372759908495998,0.7815910026666494,"[[ 2.06383934e-02  2.01759702e-03  7.28572929e-04 ...  1.93494227e-02
  -3.75485355e-03 -1.35289540e-03]
 [ 7.84294480e-04  4.37926456e-02  8.06883579e-04 ...  1.65336651e-02
  -9.82738044e-03 -2.05232394e-03]
 [ 2.40215166e-04  7.31225103e-04  4.84946106e-02 ... -1.07343556e-03
   1.51014236e-02  5.52897997e-03]
 ...
 [-6.59018401e-04 -1.96411205e-03 -1.39479731e-03 ...  4.42735159e-03
  -4.91104969e-03  8.17734432e-03]
 [-3.99403562e-04  1.00393140e-04 -3.88461963e-04 ... -3.99801694e-03
  -4.89795563e-03  7.31069858e-03]
 [-3.72764978e-05  2.31679824e-04 -2.70689501e-04 ... -8.14180304e-03
  -2.27857629e-03  6.71409002e-03]]"
0.033733680844306946,0.85565,0.8603,-2.23876086238306e-05,0.020461324602365494,0.0010726889595389366,0.03507555276155472,[0.04506959],0.16372962410587005,0.7815941902359003,"[[ 2.06383959e-02  2.01759421e-03  7.28575744e-04 ...  1.93488521e-02
  -3.75462951e-03 -1.35271739e-03]
 [ 7.84291922e-04  4.37926653e-02  8.06873542e-04 ...  1.65335365e-02
  -9.82736321e-03 -2.05247611e-03]
 [ 2.40218660e-04  7.31218588e-04  4.84946381e-02 ... -1.07334125e-03
   1.51014386e-02  5.52941698e-03]
 ...
 [-6.59019639e-04 -1.96411129e-03 -1.39479547e-03 ...  4.42709063e-03
  -4.91065133e-03  8.17764351e-03]
 [-3.99405543e-04  1.00380579e-04 -3.88464743e-04 ... -3.99813991e-03
  -4.89813758e-03  7.31057484e-03]
 [-3.72733480e-05  2.31676370e-04 -2.70695403e-04 ... -8.14189936e-03
  -2.27849030e-03  6.71441355e-03]]"
0.03373357653617859,0.8556333333333334,0.8603,-2.2388232537196018e-05,0.020461328327655792,0.0010726419277489185,0.03507574275135994,[0.04507056],0.163731646225375,0.7815973626772247,"[[ 2.06383975e-02  2.01759199e-03  7.28578276e-04 ...  1.93482819e-02
  -3.75440580e-03 -1.35253854e-03]
 [ 7.84289516e-04  4.37926868e-02  8.06862191e-04 ...  1.65334076e-02
  -9.82734701e-03 -2.05262999e-03]
 [ 2.40222441e-04  7.31213280e-04  4.84946638e-02 ... -1.07324837e-03
   1.51014553e-02  5.52985516e-03]
 ...
 [-6.59020230e-04 -1.96410850e-03 -1.39479252e-03 ...  4.42682970e-03
  -4.91025352e-03  8.17794274e-03]
 [-3.99405119e-04  1.00369411e-04 -3.88466645e-04 ... -3.99826049e-03
  -4.89832079e-03  7.31045123e-03]
 [-3.72725988e-05  2.31671738e-04 -2.70699970e-04 ... -8.14199430e-03
  -2.27840332e-03  6.71473644e-03]]"
0.033733464777469635,0.85565,0.8603,-2.2388841898646206e-05,0.02046133577823639,0.0010725954780355096,0.035075925290584564,[0.04507153],0.16373367033995495,0.7816005355510177,"[[ 2.06384011e-02  2.01758951e-03  7.28581930e-04 ...  1.93477107e-02
  -3.75418136e-03 -1.35236016e-03]
 [ 7.84287585e-04  4.37927066e-02  8.06851563e-04 ...  1.65332805e-02
  -9.82732930e-03 -2.05278333e-03]
 [ 2.40227359e-04  7.31207631e-04  4.84946879e-02 ... -1.07315541e-03
   1.51014714e-02  5.53029148e-03]
 ...
 [-6.59021693e-04 -1.96410535e-03 -1.39479201e-03 ...  4.42657104e-03
  -4.90985615e-03  8.17824099e-03]
 [-3.99404597e-04  1.00358547e-04 -3.88467232e-04 ... -3.99838176e-03
  -4.89850413e-03  7.31032656e-03]
 [-3.72703959e-05  2.31667399e-04 -2.70706004e-04 ... -8.14209033e-03
  -2.27831697e-03  6.71506013e-03]]"
0.03373336046934128,0.8556333333333334,0.8602,-2.2389462174032815e-05,0.020461339503526688,0.001072548795491457,0.03507611155509949,[0.04507249],0.1637356940131587,0.7816036862889856,"[[ 2.06384033e-02  2.01758906e-03  7.28584376e-04 ...  1.93471393e-02
  -3.75395775e-03 -1.35218130e-03]
 [ 7.84284349e-04  4.37927265e-02  8.06842960e-04 ...  1.65331535e-02
  -9.82731192e-03 -2.05293812e-03]
 [ 2.40230169e-04  7.31202765e-04  4.84947128e-02 ... -1.07306361e-03
   1.51014879e-02  5.53072758e-03]
 ...
 [-6.59022598e-04 -1.96410076e-03 -1.39478859e-03 ...  4.42631453e-03
  -4.90945868e-03  8.17853719e-03]
 [-3.99403834e-04  1.00346969e-04 -3.88469170e-04 ... -3.99850333e-03
  -4.89868474e-03  7.31020259e-03]
 [-3.72682492e-05  2.31660661e-04 -2.70710650e-04 ... -8.14218584e-03
  -2.27822902e-03  6.71538278e-03]]"
0.033733248710632324,0.8556333333333334,0.8602,-2.2390113372239284e-05,0.020461343228816986,0.0010725022293627262,0.03507629409432411,[0.04507345],0.16373771176149352,0.7816068196161347,"[[ 2.06384043e-02  2.01758818e-03  7.28587644e-04 ...  1.93465680e-02
  -3.75373323e-03 -1.35200073e-03]
 [ 7.84281750e-04  4.37927456e-02  8.06833054e-04 ...  1.65330279e-02
  -9.82729433e-03 -2.05309301e-03]
 [ 2.40234546e-04  7.31194875e-04  4.84947388e-02 ... -1.07297189e-03
   1.51015036e-02  5.53116397e-03]
 ...
 [-6.59023968e-04 -1.96409938e-03 -1.39478731e-03 ...  4.42605784e-03
  -4.90906139e-03  8.17883415e-03]
 [-3.99404114e-04  1.00336511e-04 -3.88470520e-04 ... -3.99862398e-03
  -4.89886604e-03  7.31007834e-03]
 [-3.72659824e-05  2.31656142e-04 -2.70715668e-04 ... -8.14228183e-03
  -2.27814251e-03  6.71570345e-03]]"
0.03373314067721367,0.8556333333333334,0.8602,-2.2390766389435157e-05,0.020461348816752434,0.0010724556632339954,0.035076480358839035,[0.04507442],0.16373973060571706,0.7816099870370182,"[[ 2.06384074e-02  2.01758806e-03  7.28591462e-04 ...  1.93459966e-02
  -3.75350877e-03 -1.35181880e-03]
 [ 7.84278686e-04  4.37927652e-02  8.06822394e-04 ...  1.65329034e-02
  -9.82727529e-03 -2.05324708e-03]
 [ 2.40238249e-04  7.31187518e-04  4.84947650e-02 ... -1.07288006e-03
   1.51015178e-02  5.53160039e-03]
 ...
 [-6.59024958e-04 -1.96409717e-03 -1.39478437e-03 ...  4.42580337e-03
  -4.90866387e-03  8.17913338e-03]
 [-3.99404049e-04  1.00324320e-04 -3.88474461e-04 ... -3.99874659e-03
  -4.89904773e-03  7.30995171e-03]
 [-3.72652759e-05  2.31651952e-04 -2.70721899e-04 ... -8.14237664e-03
  -2.27805700e-03  6.71602449e-03]]"
